fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0518.mp4,138,,,,,,,,,,,,,,,,0.3421864422192907,0.15357378437420335,0.052550866893161144,7.7113028047802255,-5.408504429223971e-05,0.005511666643336574,-0.0008757770875765631,0.0010977260841528603,,
ssirt0518.mp4,139,,,,,,,,,,,,,,,,0.3420990863721016,0.1564802283301796,0.053531743147052294,7.683552230946843,-0.00022996159573144886,-0.002070255306519247,-0.00017587655143920915,-0.007581921949855821,,
ssirt0518.mp4,140,,,,,,,,,,,,,,,,0.34520027412224863,0.16458739763076644,0.05681561477920811,7.655376123093737,-0.0024975271564283137,0.003147549262829491,-0.002267565560696865,0.005217804569348738,,
ssirt0518.mp4,141,,,,,,,,,,,,,,,,0.3404735073683983,0.16054036601823232,0.05465974149243399,7.681231505218177,-0.002642955831080781,0.004088028088577509,-0.0001454286746524671,0.0009404788257480175,,
ssirt0518.mp4,142,,,,,,,,,,,,,,,,0.3394269092084966,0.15836161887788489,0.05375219483297437,7.590376100884946,-0.002337275173340196,0.0035221382732983394,0.00030568065774058467,-0.0005658898152791692,,
ssirt0518.mp4,143,,,,,,,,,,,,,,,,0.3391917576094988,0.15929220567312657,0.054030603215761586,7.5291169572462975,0.00016265576283443944,-0.0009907578854422875,0.0024999309361746357,-0.004512896158740627,,
ssirt0518.mp4,144,,,,,,,,,,,,,,,,0.3373274478928465,0.1632300573833724,0.0550619786765359,7.398684433882544,-0.003587240641427514,0.0006614400601958326,-0.0037498964042619537,0.00165219794563812,,
ssirt0518.mp4,145,,,,,,,,,,,,,,,,0.3409799015558872,0.15892393128393312,0.054189866444070096,7.4882993540868155,0.0010933191546186828,0.0011678363267550306,0.004680559796046197,0.000506396266559198,,
ssirt0518.mp4,146,,,,,,,,,,,,,,,,0.3396223443227166,0.16205909815148395,0.055038890833032206,7.47844445329991,-0.0035864393815120735,-0.0020247838063183667,-0.004679758536130756,-0.003192620133073397,,
ssirt0518.mp4,147,,,,,,,,,,,,,,,,0.3410304766176836,0.1631624027399591,0.055643351972494697,7.471577984514438,0.00020191749869102828,-0.00026641892188436874,0.003788356880203102,0.001758364884433998,,
ssirt0518.mp4,148,,,,,,,,,,,,,,,,0.34163206832794846,0.15818436698565647,0.05404085247045706,7.6293619137723985,-0.0038957257088721407,0.0009522974095011392,-0.004097643207563169,0.001218716331385508,,
ssirt0518.mp4,149,,,,,,,,,,,,,,,,0.34267532325754163,0.16487510931951352,0.05649863138318681,7.480800867541562,-0.0014959522621275784,-0.000404636257297124,0.0023997734467445624,-0.0013569336667982631,,
ssirt0518.mp4,150,,,,,,,,,,,,,,,,0.34282222305940907,0.15536495364281916,0.0532625587933533,7.545623935425018,0.0011341834103061527,0.0023528997416912877,0.002630135672433731,0.0027575359989884117,,
ssirt0518.mp4,151,,,,,,,,,,,,,,,,0.34243211738115675,0.15794510521211103,0.05408547680777276,7.549170221831176,0.0016930622013259632,3.225071159648368e-05,0.0005588787910198105,-0.002320649030094804,,
ssirt0518.mp4,152,,,,,,,,,,,,,,,,0.34283124284598343,0.16016642814392543,0.05491005562278385,7.4883854302526665,0.00016305639279215974,-0.00037939656996111856,-0.0015300058085338036,-0.0004116472815576022,,
ssirt0518.mp4,153,,,,,,,,,,,,,,,,0.3430320912214695,0.1570230721049894,0.053863952794194106,7.591940458437972,-0.0007956510960325042,-0.000716326364403886,-0.000958707488824664,-0.0003369297944427674,,
ssirt0518.mp4,154,,,,,,,,,,,,,,,,0.3470032093199306,0.1584844169391504,0.05499460130508317,7.592395622388696,0.0005660901302587757,-0.0018074420542551072,0.0013617412262912798,-0.0010911156898512212,,
ssirt0518.mp4,155,,,,,,,,,,,,,,,,0.3468258581860137,0.16048142834170404,0.05565910910752876,7.597989661792375,-3.565606623710618e-05,-0.002078067590695166,-0.0006017461964958819,-0.00027062553644005864,,
ssirt0518.mp4,156,,,,,,,,,,,,,,,,0.34559359829560354,0.1592517755712521,0.05503639415463291,7.579606167319987,0.00179762662029096,-0.0001650595425807612,0.001833282686528066,0.0019130080481144047,,
ssirt0518.mp4,157,,,,,,,,,,,,,,,,0.3429456112272575,0.15926379120919718,0.05461881822260844,7.55649803284292,-0.0007900422766244201,-0.0006994999061796336,-0.00258766889691538,-0.0005344403635988724,,
ssirt0518.mp4,158,,,,,,,,,,,,,,,,0.3431582086601955,0.16170212293275124,0.05548941084215363,7.541279210421035,0.0004314784644647568,0.0002059237982678581,0.0012215207410891768,0.0009054237044474917,,
ssirt0518.mp4,159,,,,,,,,,,,,,,,,0.3427939718698355,0.16008385705949513,0.054875781193667345,7.573186935995218,0.00073555660237446,-0.000539247923091516,0.00030407813790970324,-0.000745171721359374,,
ssirt0518.mp4,160,,,,,,,,,,,,,,,,0.3420144298180957,0.1589510446383249,0.054363550900967374,7.571497987341964,-0.00027963971048876535,3.565606623710618e-05,-0.0010151963128632255,0.0005749039893286222,,
ssirt0518.mp4,161,,,,,,,,,,,,,,,,0.3428727867085372,0.16211064814486345,0.05558332968455649,7.574000312235649,-0.0004254690150989524,0.0005033915418755496,-0.00014582930461018705,0.0004677354756384434,,
ssirt0518.mp4,162,,,,,,,,,,,,,,,,0.3409234389624371,0.16228315787945402,0.055326132269947585,7.531737238630543,-0.0002676208117571565,0.00014102174511791666,0.0001578482033417959,-0.00036236979675763293,,
ssirt0518.mp4,163,,,,,,,,,,,,,,,,0.34022816468896266,0.16119046159966816,0.05484153491542181,7.574593516033799,-7.892410167089796e-05,0.0009757342620274034,0.00018869671008625853,0.0008347125169094867,,
ssirt0518.mp4,164,,,,,,,,,,,,,,,,0.34268465783951435,0.15842168302132642,0.054288680240523246,7.549846522501456,-8.493355103670236e-05,-0.0010067830837507262,-6.009449365804403e-06,-0.0019825173457781297,,
ssirt0518.mp4,165,,,,,,,,,,,,,,,,0.3427645783683978,0.15510381637753443,0.05316409422397498,7.631246004936627,0.0014851352532691306,-0.0016145387296131587,0.0015700688043058329,-0.0006077556458624325,,
ssirt0518.mp4,166,,,,,,,,,,,,,,,,0.34180894299717235,0.15695357444688074,0.053648135381316304,7.558256191635739,0.00028004034044648563,-0.00026181167737021225,-0.001205094912822645,0.0013527270522429465,,
ssirt0518.mp4,167,,,,,,,,,,,,,,,,0.3415802775378996,0.15817297386566045,0.054028768312027235,7.67808983790658,-0.0002824441201928074,-0.004756479173033819,-0.000562484460639293,-0.0044946674956636064,,
ssirt0518.mp4,168,,,,,,,,,,,,,,,,0.33944856058264083,0.16637125226168542,0.05647448210256054,7.4094776364100845,-0.0013585361866295176,-0.0072910646005516335,-0.0010760920664367101,-0.0025345854275178143,,
ssirt0518.mp4,169,,,,,,,,,,,,,,,,0.33865948897079723,0.16312592833653872,0.05524414352833909,7.406926287070636,-0.00021433702738035739,-0.0008291036975021488,0.0011441991592491603,0.006461960903049485,,
ssirt0518.mp4,170,,,,,,,,,,,,,,,,0.339423649387863,0.1636487694605833,0.05554626254814425,7.433020435137079,-0.0006934904568138292,0.0004925745330167286,-0.0004791534294334718,0.0013216782305188774,,
ssirt0518.mp4,171,,,,,,,,,,,,,,,,0.3400994302769118,0.16218477166673304,0.05515894844344693,7.4408055885394,0.00045711878175885563,-0.0039608280770016885,0.001150609238572685,-0.004453402610018417,,
ssirt0518.mp4,172,,,,,,,,,,,,,,,,0.33929621117627706,0.1622067446527521,0.05503613388791662,7.426210730916783,-0.0005725002095823004,-0.00015764788836293575,-0.001029618991341156,0.003803180188638753,,
ssirt0518.mp4,173,,,,,,,,,,,,,,,,0.3390992031989638,0.16131328387448643,0.0547012060272466,7.4330233669610735,-0.0005079987863893331,0.0002527975033218787,6.450142319296733e-05,0.00041044539168481447,,
ssirt0518.mp4,174,,,,,,,,,,,,,,,,0.3409116185894474,0.1614344768490365,0.05503488879874571,7.500117641692525,-0.00046192634125149915,-0.001928231986508149,4.60724451378339e-05,-0.002181029489830028,,
ssirt0518.mp4,175,,,,,,,,,,,,,,,,0.3386299661589036,0.15935546452369295,0.05396253555889451,7.462812357135038,0.0002944630189244162,-0.0034706573237309082,0.0007563893601759153,-0.0015424253372227593,,
ssirt0518.mp4,176,,,,,,,,,,,,,,,,0.3355766611231738,0.16002757717525626,0.05370152003610351,7.442414612484337,-0.0002612107324336318,0.0006460158068239744,-0.0005556737513580481,0.004116673130554882,,
ssirt0518.mp4,177,,,,,,,,,,,,,,,,0.3367932306836833,0.1602932741198115,0.053985689647676555,7.447883680684624,0.0026373470116726966,-0.0034358025174088696,0.0028985577441063286,-0.004081818324232844,,
ssirt0518.mp4,178,,,,,,,,,,,,,,,,0.3388209469040134,0.16285157807053738,0.05517752588667233,7.423873181247572,-0.001522393839337118,0.0008607534641616789,-0.004159740851009815,0.0042965559815705484,,
ssirt0518.mp4,179,,,,,,,,,,,,,,,,0.33869981073267413,0.15621967268274883,0.05291157357036733,7.484383538039436,0.0038095902679622772,-0.0012810142898106406,0.005331984107299395,-0.0021417677539723196,,
ssirt0518.mp4,180,,,,,,,,,,,,,,,,0.3377567390039182,0.15822289884272836,0.05344085034886676,7.43683704688695,-0.0004675351606595833,-0.0023332688737629933,-0.004277125428621861,-0.0010522545839523527,,
ssirt0518.mp4,181,,,,,,,,,,,,,,,,0.33934659440749987,0.15803667523202833,0.0536292075314729,7.487313932010636,0.0027118641838086714,-0.0009893556805902664,0.0031793993444682546,0.001343913193172727,,
ssirt0518.mp4,182,,,,,,,,,,,,,,,,0.33711127412575015,0.16156845020767288,0.05446654610803143,7.401583419311397,-0.00122552704066638,-0.00040223247755117534,-0.0039373912244750515,0.000587123203039091,,
ssirt0518.mp4,183,,,,,,,,,,,,,,,,0.3435339151018602,0.1581542438898694,0.05433134659346129,7.388110811329649,0.0032258724195638085,-0.002407786045898968,0.004451399460230188,-0.0020055535683477926,,
ssirt0518.mp4,184,,,,,,,,,,,,,,,,0.3430788627879811,0.15961097321898524,0.05475915118045236,7.380696879994532,-0.0005809134386944266,-0.0003517531028784183,-0.003806785858258235,0.00205603294302055,,
ssirt0518.mp4,185,,,,,,,,,,,,,,,,0.3431803490685171,0.15797747040578575,0.054214763438818876,7.48318079274337,-0.0015476335266734963,0.0002487912037443027,-0.0009667200879790698,0.000600544306622721,,
ssirt0518.mp4,186,,,,,,,,,,,,,,,,0.3404091166069383,0.155522022212854,0.05294111419440226,7.491345804614517,0.0011678363267546574,0.00156606250472863,0.0027154698534281535,0.0013172713009843274,,
ssirt0518.mp4,187,,,,,,,,,,,,,,,,0.34014317252849785,0.15557185759904985,0.052916705199892514,7.526456845090544,-0.0013861796537122178,0.00038119940477085993,-0.002554015980466875,-0.0011848630999577701,,
ssirt0518.mp4,188,,,,,,,,,,,,,,,,0.34021387472997744,0.15492414010484404,0.052707341994278886,7.516254217652939,-0.0002940623889666959,0.0002441839592305193,0.0010921172647455218,-0.0001370154455403406,,
ssirt0518.mp4,189,,,,,,,,,,,,,,,,0.34086285054798604,0.1546454730592981,0.05271289677133413,7.478361789559597,0.00021834332695756033,-5.909291876337028e-05,0.0005124057159242562,-0.0003032768779938896,,
ssirt0518.mp4,190,,,,,,,,,,,,,,,,0.34039236285286917,0.15504094032089782,0.05277475201476109,7.522547432277651,-0.0004246677551835118,0.0003122910520429693,-0.0006430110821410721,0.0003713839708063396,,
ssirt0518.mp4,191,,,,,,,,,,,,,,,,0.337313191235577,0.15789922544152238,0.05326149162730572,7.4528596709755535,0.0023813444686894285,-0.0021561904324509966,0.0028060122238729402,-0.002468481484493966,,
ssirt0518.mp4,192,,,,,,,,,,,,,,,,0.33772625724521643,0.15828609553054238,0.053457370617488856,7.372763188466166,0.00014062111515982325,-0.0027765659219801254,-0.0022407233535296054,-0.0006203754895291289,,
ssirt0518.mp4,193,,,,,,,,,,,,,,,,0.3396990692859205,0.15877723423949122,0.053936478694947755,7.48666766433564,-0.0002608101024759115,0.0026796134722121877,-0.00040143121763573474,0.005456179394192313,,
ssirt0518.mp4,194,,,,,,,,,,,,,,,,0.33944949359541354,0.15793270007418259,0.05361017506233761,7.468636909719296,-0.0005232227247827042,0.00031810018642954046,-0.0002624126223067927,-0.002361513285782647,,
ssirt0518.mp4,195,,,,,,,,,,,,,,,,0.34038899405783607,0.15668405284701814,0.053333527133501334,7.499166185903542,-0.00029927057841705977,0.0021141242868903654,0.0002239521463656444,0.001796024100460825,,
ssirt0518.mp4,196,,,,,,,,,,,,,,,,0.34015333140083565,0.15797767108759028,0.053736631107389306,7.419571854324121,0.00019590804932522385,-0.0005218205199310563,0.0004951786277422836,-0.0026359448068214216,,
ssirt0518.mp4,197,,,,,,,,,,,,,,,,0.33986895131622774,0.1582438042705266,0.05378215580971427,7.465708672067531,0.0020307932556841712,0.0009088290590884874,0.0018348852063589474,0.0014306495790195437,,
ssirt0518.mp4,198,,,,,,,,,,,,,,,,0.3359589863566939,0.15759882622065197,0.05294674190809499,7.494791746071343,-0.003135330049119022,0.0008681651183802505,-0.005166123304803193,-4.066394070823681e-05,,
ssirt0518.mp4,199,,,,,,,,,,,,,,,,0.3377742097715243,0.15495211502184938,0.052338828203931514,7.431836834697634,0.0018881689907357464,-0.0008351131468679532,0.005023499039854769,-0.0017032782652482037,,
ssirt0518.mp4,200,,,,,,,,,,,,,,,,0.3378282352159323,0.1579298922162171,0.05335317677524702,7.457950845533058,0.0006382035226484286,-0.0015177865948237076,-0.0012499654680873178,-0.0006826734479557544,,
ssirt0518.mp4,201,,,,,,,,,,,,,,,,0.3373475678411678,0.1570000389156291,0.05296358127915618,7.425019489224457,0.001978310731222813,-0.0003495496381105836,0.0013401072085743842,0.001168236956713124,,
ssirt0518.mp4,202,,,,,,,,,,,,,,,,0.3381364641724631,0.15600775360000102,0.0527519101857932,7.448726999136481,-0.0003209045961339556,0.0006285884036631416,-0.0022992153273567683,0.000978138041773725,,
ssirt0518.mp4,203,,,,,,,,,,,,,,,,0.33835794212033354,0.15549971509373234,0.052614563599413446,7.429850786683934,0.00023837482484357503,-0.0001680642672636634,0.0005592794209775306,-0.0007966526709268049,,
ssirt0518.mp4,204,,,,,,,,,,,,,,,,0.3380767333389501,0.157231214553986,0.05315621539532718,7.439365999959518,-0.0016866521220024384,0.0011229657714896114,-0.0019250269468460133,0.0012910300387532748,,
ssirt0518.mp4,205,,,,,,,,,,,,,,,,0.3372157465208059,0.15743639023353542,0.05309002986214256,7.401742516800727,0.00019150111979030063,-0.0008264996027765938,0.001878153241792739,-0.0019494653742662053,,
ssirt0518.mp4,206,,,,,,,,,,,,,,,,0.3390093846322024,0.1575082755265445,0.05339678356073324,7.465743925196574,-0.00014703119448334796,2.8244412018907625e-05,-0.00033853231427364856,0.0008547440147955015,,
ssirt0518.mp4,207,,,,,,,,,,,,,,,,0.3391496284720361,0.1568337466421238,0.05319010690555372,7.491466477775713,-0.0009823446563301612,-2.3837482484357503e-05,-0.0008353134618468133,-5.2081894503265124e-05,,
ssirt0518.mp4,208,,,,,,,,,,,,,,,,0.3374814988100893,0.15838837546341453,0.05345314634548831,7.3719165011513645,0.0011922747541755953,-0.0016758351131436174,0.0021746194105057566,-0.00165199763065926,,
ssirt0518.mp4,209,,,,,,,,,,,,,,,,0.3376414006361692,0.15866471519937989,0.05357177667145751,7.356391743345916,0.002308429816384335,-0.0008781808673228848,0.0011161550622087396,0.0007976542458207325,,
ssirt0518.mp4,210,,,,,,,,,,,,,,,,0.33692734755851467,0.1562440878714946,0.05264290609824217,7.4692703168592285,-0.000494377367826843,0.0032799574638556752,-0.002802807184211178,0.00415813833117856,,
ssirt0518.mp4,211,,,,,,,,,,,,,,,,0.335985472812968,0.1580544992456281,0.05310401565925924,7.499396840379754,-0.000781629047512294,0.0003209045961339556,-0.0002872516796854509,-0.0029590528677217198,,
ssirt0518.mp4,212,,,,,,,,,,,,,,,,0.3353771993229009,0.15921796877610475,0.053398076450011094,7.418229672327379,0.0010997292339422074,-0.0009543005592897408,0.0018813582814545013,-0.0012752051554236964,,
ssirt0518.mp4,213,,,,,,,,,,,,,,,,0.33611565617103356,0.15881853036191712,0.05338139454471499,7.348870829037313,0.0013525267372637131,0.0001590500932153299,0.0002527975033215057,0.0011133506525050707,,
ssirt0518.mp4,214,,,,,,,,,,,,,,,,0.3378288675833444,0.15911917728992125,0.05375505147464751,7.399331493208457,-0.00020993009784543414,0.0005462589473516211,-0.0015624568351091472,0.0003872088541362912,,
ssirt0518.mp4,215,,,,,,,,,,,,,,,,0.3366672170221583,0.15868050803757644,0.05342252503667308,7.356501137864275,0.00019791119911382533,-0.00042727184990906685,0.00040784129695925947,-0.0009735307972606879,,
ssirt0518.mp4,216,,,,,,,,,,,,,,,,0.3377919751597562,0.1589045527063143,0.05367668272054348,7.464120816513798,-0.0037510982941351143,0.0043979153608749025,-0.00394900949324894,0.004825187210783969,,
ssirt0518.mp4,217,,,,,,,,,,,,,,,,0.3388418121978442,0.1577857293689833,0.05346440247834491,7.447711323163766,0.001680642672636634,-0.0010911156898515944,0.005431740966771749,-0.005489031050726497,,
ssirt0518.mp4,218,,,,,,,,,,,,,,,,0.339907555933945,0.15658347226006658,0.05322390535556991,7.564988489811523,-0.00035335562270929946,0.0022160846111301804,-0.0020339982953459334,0.003307200300981775,,
ssirt0518.mp4,219,,,,,,,,,,,,,,,,0.33946405581844863,0.15984118441452344,0.05426033674817873,7.475756481671485,0.0010196032423981486,-0.0045537604144280965,0.001372958865107448,-0.006769845025558277,,
ssirt0518.mp4,220,,,,,,,,,,,,,,,,0.3395945316970217,0.15936783165884427,0.05412044415975501,7.470481258114465,0.00018469041050905562,0.0003721852307225264,-0.000834912831889093,0.004925945645150623,,
ssirt0518.mp4,221,,,,,,,,,,,,,,,,0.33981547490798164,0.1599681527464786,0.054359653795697176,7.437669157135319,-0.0004799546893489124,-0.000629189348599722,-0.000664645099857968,-0.0010013745793222483,,
ssirt0518.mp4,222,,,,,,,,,,,,,,,,0.34099440598749164,0.15718140696531757,0.05359798050041665,7.504079690614656,0.0004118475965364624,0.0006315931283456706,0.0008918022858853748,0.0012607824769453927,,
ssirt0518.mp4,223,,,,,,,,,,,,,,,,0.3380432663773416,0.15796784454151983,0.05339996615140347,7.499503228440427,-5.208189450363824e-06,0.0013609399663758394,-0.0004170557859868262,0.0007293468380301688,,
ssirt0518.mp4,224,,,,,,,,,,,,,,,,0.33780294136414823,0.15845808270923584,0.053527606422103344,7.500943121827692,-0.0005003868171926474,-0.00038360318451680856,-0.0004951786277422836,-0.001744543150892648,,
ssirt0518.mp4,225,,,,,,,,,,,,,,,,0.33685011861526054,0.15666686343006356,0.05277325152949773,7.49161847070812,0.0014266432794419676,0.0013971969775491528,0.001927030096634615,0.0017808001620659613,,
ssirt0518.mp4,226,,,,,,,,,,,,,,,,0.3385189182253705,0.15806175431148564,0.053506894082328414,7.476245445324182,-0.0006550299808726809,-0.000972529222365641,-0.0020816732603146483,-0.002369726199914794,,
ssirt0518.mp4,227,,,,,,,,,,,,,,,,0.3410049242735196,0.1592732128254151,0.054312949878330845,7.566667371745699,-8.97411105293459e-05,0.0017205053534298034,0.000565288870343335,0.0026930345757954443,,
ssirt0518.mp4,228,,,,,,,,,,,,,,,,0.340415545118513,0.16011940732580493,0.05450713532886711,7.56534298501654,-5.208189450363824e-06,-0.00013140662613225648,8.453292107898207e-05,-0.0018519119795620599,,
ssirt0518.mp4,229,,,,,,,,,,,,,,,,0.33902132220076225,0.15886535401253107,0.053858742369220454,7.494291474972599,0.0001983118290715456,0.0028280468715475566,0.00020352001852190943,0.002959453497679813,,
ssirt0518.mp4,230,,,,,,,,,,,,,,,,0.33861614552164226,0.1579239313621109,0.053475592923462385,7.482579110412428,-0.0005688945399628177,0.0019891277400812604,-0.0007672063690343634,-0.0008389191314662962,,
ssirt0518.mp4,231,,,,,,,,,,,,,,,,0.33823864145345367,0.1587902019189432,0.053708982173182936,7.472089699786426,0.00042907468471843505,0.0034013483410449243,0.0009979692246812528,0.0014122206009636639,,
ssirt0518.mp4,232,,,,,,,,,,,,,,,,0.33845225398362205,0.15773997344463875,0.05338744955565467,7.509396444576949,-0.00034934932313209654,0.0006790677783358987,-0.0007784240078505316,-0.0027222805627090257,,
ssirt0518.mp4,233,,,,,,,,,,,,,,,,0.3369647080774503,0.15607503632740646,0.05259177905424197,7.484178428469711,-0.0018232669375850587,0.0011415950645243514,-0.0014739176144529622,0.0004625272861884527,,
ssirt0518.mp4,234,,,,,,,,,,,,,,,,0.3374159453130625,0.15724121620309747,0.053055693607343773,7.560252935445168,-0.001679440782763473,0.0015844914827837634,0.00014382615482158557,0.00044289641825941205,,
ssirt0518.mp4,235,,,,,,,,,,,,,,,,0.3363662356452923,0.15720865617516108,0.05287968388849396,7.551858750167443,-0.00011858646748520707,0.00015524410861624089,0.0015608543152782661,-0.0014292473741675225,,
ssirt0518.mp4,236,,,,,,,,,,,,,,,,0.3360819978212836,0.15783493220519684,0.05304547934150941,7.564391815870371,-0.00027202774129207974,0.00022855939087980094,-0.00015344127380687267,7.331528226356006e-05,,
ssirt0518.mp4,237,,,,,,,,,,,,,,,,0.3360462256118835,0.15703659674648013,0.05277155561959004,7.536441020654366,-0.00014542867465246678,-0.00011337827803484325,0.00012659906663961296,-0.0003419376689146442,,
ssirt0518.mp4,238,,,,,,,,,,,,,,,,0.33909016767390115,0.15597946388806358,0.05289110256348869,7.5569646296589434,7.011024260105148e-05,-0.0005610822557876452,0.00021553891725351824,-0.00044770397775280193,,
ssirt0518.mp4,239,,,,,,,,,,,,,,,,0.33800389209443876,0.1543051688988199,0.05215574765809087,7.578730295007217,-9.655181981059089e-05,0.000427472164887927,-0.00016666206241164235,0.000988554420675572,,
ssirt0518.mp4,240,,,,,,,,,,,,,,,,0.33831189320595334,0.15229102245892354,0.05152186412634878,7.601356016701127,0.0007267427433046137,0.0004294753146761554,0.0008232945631152046,2.0031497882283577e-06,,
ssirt0518.mp4,241,,,,,,,,,,,,,,,,0.3405122201194985,0.1573952552966094,0.053595007817323716,7.352028996089201,0.004673348456807232,-0.005962976290708858,0.003946605713502618,-0.006392451605385013,,
ssirt0518.mp4,242,,,,,,,,,,,,,,,,0.3396659641545458,0.1579559169902192,0.053652248838398205,7.381646133398649,-0.0008845909466464096,-0.0016223510137887043,-0.005557939403453642,0.004340625276920154,,
ssirt0518.mp4,243,,,,,,,,,,,,,,,,0.33852142383160755,0.1578547968911409,0.053437230602238234,7.496921067113167,-0.000808871884637274,0.003923569490933701,7.571906200913559e-05,0.0055459205047224056,,
ssirt0518.mp4,244,,,,,,,,,,,,,,,,0.3387509163464813,0.15987365487832478,0.05415734708969362,7.37948136812717,0.0015576492756165037,-0.0031425413883576143,0.0023665211602537776,-0.0070661108792913156,,
ssirt0518.mp4,245,,,,,,,,,,,,,,,,0.337687410324059,0.15590770269388432,0.052648068372271116,7.500632471553581,-0.0018108474088957298,0.004778113190750715,-0.0033684966845122337,0.00792065457910833,,
ssirt0518.mp4,246,,,,,,,,,,,,,,,,0.33935435239848527,0.158210110871131,0.05368928971756521,7.389611505818215,0.0011029342736039699,-0.0022914030431808495,0.0029137816824997,-0.007069516233931565,,
ssirt0518.mp4,247,,,,,,,,,,,,,,,,0.3395692958927813,0.15785748033766575,0.05360355344966972,7.53008492676916,-0.002684220716725971,0.003320421089585425,-0.0037871549903299405,0.005611824132766275,,
ssirt0518.mp4,248,,,,,,,,,,,,,,,,0.33898533960844224,0.1573964221389858,0.05335507961193784,7.477793134222184,0.0014174287904144007,-0.0012970394881194525,0.004101649507140372,-0.004617460577704877,,
ssirt0518.mp4,249,,,,,,,,,,,,,,,,0.3419695957523392,0.15816403845163166,0.05408729229186191,7.548952847695611,0.0015800845532488402,-7.471748711446175e-05,0.00016265576283443954,0.0012223220010049907,,
ssirt0518.mp4,250,,,,,,,,,,,,,,,,0.3434718436495889,0.15727861759515546,0.054020776752066714,7.49644373131556,0.0011161550622087396,-0.0032917760476087973,-0.0004639294910401006,-0.0032170585604943355,,
ssirt0518.mp4,251,,,,,,,,,,,,,,,,0.34524037375756067,0.1509271865503345,0.05210615829481456,7.64673301373404,-0.00382681735614425,0.003160569736455401,-0.00494297241835299,0.006452345784064198,,
ssirt0518.mp4,252,,,,,,,,,,,,,,,,0.3466560139071779,0.1544354911571997,0.053535991770352065,7.62701655979053,0.004037548713905124,-0.0026647901637769098,0.007864366070049374,-0.005825359900232311,,
ssirt0518.mp4,253,,,,,,,,,,,,,,,,0.3430558070916872,0.15039307481136416,0.05159321766041303,7.734955766908657,-0.001816856858261534,0.0028645041977004766,-0.005854405572166659,0.005529294361477387,,
ssirt0518.mp4,254,,,,,,,,,,,,,,,,0.3429643886651129,0.15457938936680032,0.05301522577441113,7.5995023636679235,0.0026589810293895923,-0.004213224950365474,0.004475837887651126,-0.00707772914806595,,
ssirt0518.mp4,255,,,,,,,,,,,,,,,,0.34350673809478616,0.1497458109602028,0.051438695066297745,7.689405803762892,-0.0006950929766447104,0.0025914748815133496,-0.0033540740060343027,0.006804699831878824,,
ssirt0518.mp4,256,,,,,,,,,,,,,,,,0.34323848347051733,0.15567147419908137,0.053432440723712456,7.5132416459310525,0.0009214489027566765,-0.004045160683101437,0.001616541879401387,-0.006636635564614787,,
ssirt0518.mp4,257,,,,,,,,,,,,,,,,0.3437241823191459,0.1531471305897932,0.05264037223650013,7.5757746578287435,-0.00012099024723152883,0.002799201514591322,-0.0010424391499882055,0.006844362197692759,,
ssirt0518.mp4,258,,,,,,,,,,,,,,,,0.34312952518329864,0.15353793185023867,0.052683397653398065,7.475413328058153,0.0025131517247794053,-0.0038821042903096504,0.002634141972010934,-0.0066813058049009725,,
ssirt0518.mp4,259,,,,,,,,,,,,,,,,0.34452636375479717,0.152931619592338,0.05268897480128011,7.5957434275897775,-0.0005845191083139092,0.002337275173340196,-0.0030976708330933142,0.0062193794636498465,,
ssirt0518.mp4,260,,,,,,,,,,,,,,,,0.34210734566354606,0.1556400222575822,0.05324559489355667,7.525205636334197,0.0007932473162861824,-0.0024792984933520406,0.0013777664246000915,-0.004816573666692237,,
ssirt0518.mp4,261,,,,,,,,,,,,,,,,0.3403998062957666,0.15661533253876994,0.05331182885914436,7.577479762879309,-0.0014154256406257993,0.00013280883098465063,-0.0022086729569119816,0.0026121073243366914,,
ssirt0518.mp4,262,,,,,,,,,,,,,,,,0.33928920444546756,0.15867808086255072,0.053837759818788404,7.4675150726976876,0.0019302351362963774,-0.0036697704127178947,0.0033456607769221766,-0.0038025792437025455,,
ssirt0518.mp4,263,,,,,,,,,,,,,,,,0.3418561430496439,0.15992585057964184,0.05467163445309002,7.526678814359201,0.00020712568814139207,0.0017008744855011358,-0.0017231094481549854,0.00537064489821903,,
ssirt0518.mp4,264,,,,,,,,,,,,,,,,0.33868274317873054,0.1610435662216321,0.05454267677922791,7.4484652378865155,0.000505194376685291,-0.0005172132754165267,0.0002980686885438989,-0.0022180877609176627,,
ssirt0518.mp4,265,,,,,,,,,,,,,,,,0.3397894023710055,0.1596809463999643,0.054257893347280435,7.550689749896352,-0.0008833890567732487,0.001914810882924146,-0.0013885834334585396,0.0024320241583406727,,
ssirt0518.mp4,266,,,,,,,,,,,,,,,,0.33731881185239715,0.1627997200618043,0.05491540814115069,7.479569872719595,0.0002616113623913521,-0.000928660241996015,0.0011450004191646008,-0.002843471124920161,,
