fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0651.mp4,124,1.0733568015965407,0.9528515609140107,0.6531027748567111,2.150276452204546,1.5582277502956234,1.5768009007276107,0.9837168977738465,0.8033941937210454,0.49814528682764425,0.7604827472012314,1.196354675591634,1.2266708091986411,1.1533407255610597,0.9831185601952278,1.4705027121452556,0.36225667118902055,0.22923724293083717,0.0830427205366739,7.517997309145776,0.0005217812181963802,0.009295056412373996,-0.0022112437306936665,0.009351492333203154,-0.02499414472374437,-0.015147847290958524
ssirt0651.mp4,125,1.0998466282461343,1.0106503123186632,0.708162582399416,2.2153861574109412,1.6170353907687334,1.6414278258708703,1.0024781647813221,0.8619522865687701,0.5529618813112945,0.7548035177897888,1.2273727315974505,1.2598393805986483,1.1829617707158882,0.9918054823858712,1.4844756825248777,0.36012263461969657,0.23247005841052626,0.08371772990499347,7.448736983694427,0.011723006045466786,-0.001437408844739209,0.011201224827270406,-0.010732465257113204,-0.0256499775937298,-0.0015956539236039314
ssirt0651.mp4,126,1.170116196125145,1.069349642216956,0.7809697818071097,2.298160550719744,1.691382723500322,1.7231209297539176,1.0571332827953814,0.9246848721052604,0.6257631351302356,0.7704931710178969,1.2510541744629815,1.29195075178362,1.2012472252290924,0.9989826246988244,1.4627621219521614,0.3592971820677913,0.23570595170563238,0.08468848424444063,7.45496981851874,-0.002483582195618336,-0.0005790204973284035,-0.014206588241085122,0.0008583883474108055,-0.028951995874003274,0.0162081197971333
ssirt0651.mp4,127,1.1795501031104998,1.0751617788257086,0.7898956917910095,2.339478947067321,1.7312880522797118,1.7688361566865112,1.06616591413344,0.9275796397602337,0.6312242636375641,0.7712998675831225,1.25288527706268,1.2902473485323442,1.1997129342699688,1.0044566864245976,1.47631061387594,0.3480863659552796,0.23922412585274064,0.08327065661690894,7.1417828629483475,-0.0008696353636606336,0.00011548275614393637,0.0016139468319577024,0.0006945032534723399,-0.005033765485809232,0.01610312284665449
ssirt0651.mp4,128,1.1877859562207587,1.074425957355646,0.791783289324728,2.3320838053880037,1.7280618235061451,1.7602886737696568,1.0707588886692871,0.9340950125199026,0.6370673560488773,0.7717881648062508,1.248143252425163,1.2856110252642592,1.1928766739908767,0.9959983369661923,1.4812810807025543,0.35415484435708083,0.2347103945169408,0.08312382323913621,7.294110572014233,0.0029732290816702122,0.0022492024105393617,0.0038428644453308456,0.0021337196543954255,0.0006562075245814242,0.003219875260139255
ssirt0651.mp4,129,1.2140990021077909,1.093041325282686,0.8171188468122139,2.363611744879591,1.7515953305672516,1.7893834978625536,1.0947325609128133,0.9419128661702809,0.654420859093615,0.772045662453582,1.2539072405238103,1.2923413412388478,1.1969030398860039,0.999460541380349,1.4720374813072516,0.34915257597029875,0.24029056434334678,0.08389806952183634,7.089547683764928,-0.005067985858340052,0.0037970730220253024,-0.008041214940010265,0.0015478706114859407,-0.00849182740524203,0.008838195579079042
ssirt0651.mp4,130,1.2240169266185292,1.0903766451285062,0.819575547188935,2.3715869596645884,1.751977843618157,1.7951874283159805,1.1003575487841968,0.9496287217898892,0.6623551242537372,0.7751181203407316,1.2528525914997528,1.294890508841718,1.1955981940245204,1.0015839664271526,1.469766194587353,0.34714627656850316,0.234163337394186,0.08128893068524581,7.179895541987046,-0.004711696450687867,0.005036654884498787,0.00035628940765218553,0.001239581862473485,-0.00014489766493397993,0.00527916424607234
ssirt0651.mp4,131,1.2320955675327763,1.0918331763276228,0.823352312921887,2.3891510092941872,1.765519944563547,1.8071215634063438,1.1071404884712965,0.9536059078149488,0.6680383505213713,0.7812870774365734,1.2559609998096304,1.2988816685266575,1.2005476199001273,1.0035326686919976,1.4651815067117713,0.3432787510951716,0.2070878581940332,0.0710888613278217,7.5684814360207815,0.003111406709891579,0.022839677411281966,0.007823103160579445,0.017803022526783178,0.001202172934342361,0.0018359011831744927
ssirt0651.mp4,132,1.2279127991339371,1.084898372021915,0.8185453769814167,2.386868548107843,1.7694668994286042,1.8083524367240922,1.1038474181628246,0.9434606574344646,0.6611136274377961,0.7806248555777233,1.2532783861094954,1.2951969134853833,1.1988070289299657,1.0009294540567166,1.4695261323191868,0.34256345973890234,0.19120361398634306,0.06549937152174326,7.704362340413789,0.005416643362107919,0.0070241633276370945,0.00230523665221634,-0.01581551408364487,0.0029658594441724266,0.002883903751336465
ssirt0651.mp4,133,1.2426027830788247,1.0818529829330286,0.820692221203389,2.3975496298630006,1.781610362788723,1.8163102666811062,1.1187644629175426,0.936790852907368,0.6612945730549527,0.7830380618628863,1.2515926066179035,1.2932467525464593,1.2023516611226202,1.0029618045191167,1.4737778627721085,0.34485839485321995,0.1821667585150005,0.06282173593709721,7.775515722633593,-0.00014259609889123552,0.001729630427677916,-0.005559239460999154,-0.005294532899959179,0.004041118134180067,0.004189856008721043
ssirt0651.mp4,134,1.2383283486253334,1.0797989647004007,0.8163229321206079,2.392128063346439,1.7715931474294646,1.8079587237251078,1.1159805245861365,0.9388194094041008,0.660164880397898,0.7817997802014319,1.2501443720991914,1.292378645219746,1.1996451864028588,1.0034074574970693,1.4771059822185393,0.34783611803716113,0.18377053513532107,0.06392202955108181,7.704576172934315,0.0019935336304146532,-0.0017521244601794428,0.0021361297293058887,-0.003481754887857359,0.0004936074299948766,-2.6413149005418446e-05
ssirt0651.mp4,135,1.2380469989136766,1.0635169671346112,0.8082239084152459,2.3915677275573484,1.787591504099801,1.8184363482145807,1.1243256652885762,0.9140469227009655,0.6504313963791628,0.799305344803604,1.261963300720268,1.296863267591488,1.2048256280265002,1.009287940854788,1.4670497251502452,0.3464081055576123,0.16115777574500995,0.05582635979170742,7.873383245106509,-0.0025080846238785203,0.0033445814575151344,-0.004501618254293174,0.005096705917694577,0.009967217203587073,0.005643141185913139
ssirt0651.mp4,136,1.2453042407435215,1.042746135709564,0.7948443580078355,2.4144527721422055,1.798295124523207,1.8337031570919764,1.131905092074795,0.8932232612181142,0.6367003677999461,0.8076575808320832,1.2658107605761113,1.3028000012861152,1.2079791503134722,1.0108824721576226,1.4589734123081453,0.3462042711313512,0.16713146142171464,0.05786162578462226,7.753455620605285,0.005023399472489554,-0.010632447148312688,0.007531484096368075,-0.013977028605827823,0.008618647985927621,0.01310719737116756
ssirt0651.mp4,137,1.2939102117027372,1.0239972942761306,0.8080349375986329,2.495554858607872,1.869074277254266,1.91356642608772,1.185272193805436,0.8603446092878019,0.6458094173598291,0.8255634204191619,1.2758121315912994,1.3087905523508616,1.2191745903718219,1.021305895053908,1.4509521010523685,0.3463216204204982,0.1559021939541732,0.05399230043732006,8.044146307557686,-0.008268967019084436,0.002690246119222676,-0.01329236649157399,0.013322693267535364,0.013551350394514168,0.025608952915487513
ssirt0651.mp4,138,1.371600648615625,0.984413000414505,0.8200756481419428,2.611686475974472,1.9439790478403538,2.010043946014712,1.2714121450915878,0.8041647935199346,0.6582735715005761,0.8547420451495114,1.2937476092147469,1.3253950666865761,1.2131465484129218,1.029365912765553,1.415914048293191,0.34522121542205014,0.15787169944263044,0.05450065996232947,7.9694129593198495,0.00554558236983774,-0.006691372150364829,0.013814549388922175,-0.009381618269587505,0.028052637516733498,0.04661948898551025
ssirt0651.mp4,139,1.6016978080129063,0.9502801758960111,0.9420977737804672,2.907886391905026,2.1895408167016406,2.294174205051669,1.5534289472128373,0.7936447335283944,0.8462548591211467,0.9170916449681203,1.3028182436621376,1.3356180500419434,1.2073035360564368,1.0142680859689157,1.3318048937458558,0.3484788395346726,0.14871683518228737,0.051824670143592676,8.189416198891754,-0.002728204799068371,-0.001810769616343162,-0.00827378716890611,0.004880602534021667,0.08107272561725908,0.1594145002219262
ssirt0651.mp4,140,1.7535100800885983,0.9997334000531558,1.0656970234537986,3.071309882104905,2.3220040854370714,2.449260982326198,1.7370862546905532,0.8855753595955684,1.0169365062643982,0.9524625581873694,1.3049066074105427,1.3192441700848012,1.2027289556274519,1.0089950316867589,1.299602474541111,0.347203948992121,0.14857066912135033,0.051584323023334606,8.088222390830262,0.004407223653618694,-0.0029346678830968077,0.007135428452687065,-0.0011238982667536456,0.03960623594267809,0.08311880802868946
ssirt0651.mp4,141,2.1971961131987165,1.308413570738072,1.4907606282725445,3.5455705052278854,2.7587695390060607,2.917003215334029,2.231274510901152,1.282095368869561,1.5110945211017675,1.0166270336235557,1.2744468074020452,1.2813802177348494,1.17455084026801,0.9718870739163358,1.2787932032864624,0.3534316207299078,0.14668094693949257,0.05184168480702247,8.207261587062666,-0.004654658011131373,-0.0023630784500760726,-0.009061881664750067,0.0005715894330207351,0.09341356701267368,0.2257839062261688
ssirt0651.mp4,142,2.8553602926316723,1.891785328079832,2.139738652468257,4.218113545953745,3.3962768942150636,3.5788781356279253,2.962924638994287,1.9647741460257906,2.245348081463788,1.0105184848198376,1.187261172848931,1.1810229649254946,1.0565172969006202,0.8629748010402697,1.2983214275819375,0.35126123096259165,0.14626606011460427,0.051377596323904325,8.274498119760388,-0.0019521606777786048,-0.00011528191656840731,0.002702497333352768,0.0022477965335076654,0.1146703448158003,0.30445799945732943
ssirt0651.mp4,143,2.883276632356286,1.9241185100957259,2.170684773311747,4.262541437705088,3.4398632357838625,3.624978982090633,2.9578716928877467,1.9607210840537703,2.239356609981851,1.0455094186002591,1.1992096568907993,1.2096178858249444,1.096556561508516,0.8709265236846135,1.2900448322640328,0.3503177853118617,0.1501507505450868,0.052600478393868624,8.291911990182012,-0.0010969857635829978,-0.000661967242177152,0.000855174914195607,-0.0005466853256087447,-0.0022037183326222877,0.01450887387778489
ssirt0651.mp4,144,,,,,,,,,,,,,,,,0.34858105029688724,0.149075424017101,0.051964867877334876,8.312520977850888,-0.0036749625598758136,-0.006368020433160759,-0.0025779767962928156,-0.005706053190983607,,
ssirt0651.mp4,145,,,,,,,,,,,,,,,,0.34753093421735326,0.14007007232361957,0.048678683090519745,8.081915781349926,0.0017099481492394075,-0.004148743119431715,0.005384910709115221,0.002219277313729044,,
ssirt0651.mp4,146,,,,,,,,,,,,,,,,0.3479651112265662,0.14227472736861965,0.04950664133355112,8.022018184293465,-0.000620192610388923,-0.0018418997506074021,-0.0023301407596283304,0.0023068433688243134,,
ssirt0651.mp4,147,,,,,,,,,,,,,,,,0.3538548805731424,0.14731931729794118,0.05212965942857985,7.974127313344478,-0.002680806659155228,-0.014108578528044386,-0.002060614048766305,-0.012266678777436984,,
ssirt0651.mp4,148,,,,,,,,,,,,,,,,0.34670799853132056,0.14337263815276197,0.04970844041809935,8.128465200049472,-0.00573758500440115,-0.0012988295373660363,-0.0030567783452459226,0.01280974899067835,,
ssirt0651.mp4,149,,,,,,,,,,,,,,,,0.3468711104470727,0.14887056363319623,0.05163889772032837,7.9519002022000755,-0.0016316207146371796,-0.006606015330605991,0.004105964289763971,-0.005307185793239955,,
ssirt0651.mp4,150,,,,,,,,,,,,,,,,0.3423873132778325,0.14332544325001126,0.04907281343872581,7.987371696402456,-0.005500192625683628,0.002578177635868345,-0.0038685719110464487,0.009184192966474335,,
ssirt0651.mp4,151,,,,,,,,,,,,,,,,0.34850947729166426,0.1532197709084281,0.05339854227004482,7.995910202182899,-0.005131852843477254,0.005431505490724751,0.00036833978220637397,0.0028533278548564063,,
ssirt0651.mp4,152,,,,,,,,,,,,,,,,0.3439043952742957,0.1461987778236768,0.05027840227729268,7.982055721183891,-0.002183929548370838,0.0007139846923360675,0.002947923295106416,-0.0047175207983886835,,
ssirt0651.mp4,153,,,,,,,,,,,,,,,,0.34016170573827276,0.1428933017480211,0.04860682926118057,7.8940549134212326,-0.004220844527180571,0.011728428714015797,-0.0020369149788097333,0.01101444402167973,,
ssirt0651.mp4,154,,,,,,,,,,,,,,,,0.3411489557196788,0.14542351350661026,0.049611079769866694,7.8620892512789515,-0.0005402584591794698,0.012652491602746932,0.0036805860680011017,0.0009240628887311354,,
ssirt0651.mp4,155,,,,,,,,,,,,,,,,0.34508767504515303,0.15515453270746316,0.05354191696473561,7.94042819999059,0.0009873273551398787,-0.0011289192561519726,0.0015275858143193486,-0.013781410858898904,,
ssirt0651.mp4,156,,,,,,,,,,,,,,,,0.33900353220928015,0.14866829198018236,0.05039907610880241,7.692810824095162,0.00540780642076818,0.013817361142985193,0.004420479065628301,0.014946280399137165,,
ssirt0651.mp4,157,,,,,,,,,,,,,,,,0.3423180766997104,0.14985440502178005,0.051297871712035176,7.825651332288445,-0.0005049106938205157,0.01106626063226349,-0.005912717114588696,-0.002751100510721704,,
ssirt0651.mp4,158,,,,,,,,,,,,,,,,0.3460470409383334,0.14622776559528677,0.050601685587273224,7.839814359771421,0.0022546250790887465,0.00025506626139699875,0.0027595357729092622,-0.01081119437086649,,
ssirt0651.mp4,159,,,,,,,,,,,,,,,,0.33759421213963176,0.1519905481419694,0.051311129352658934,7.79165573810316,0.009813825036931454,0.008078571101127877,0.007559199957842708,0.007823504839730877,,
ssirt0651.mp4,160,,,,,,,,,,,,,,,,0.34359309251183395,0.15084437892285338,0.051829086642130096,7.840193858052866,0.001845715702549936,0.0039001037244636174,-0.007968109334381518,-0.004178467376664259,,
ssirt0651.mp4,161,,,,,,,,,,,,,,,,0.34463236414278403,0.15150222715717127,0.05221257071807303,7.822193869919517,-6.426866428900757e-05,-0.0009312931134632743,-0.0019099843668389435,-0.004831396837926892,,
ssirt0651.mp4,162,,,,,,,,,,,,,,,,0.34146438127856066,0.15030899512568233,0.05132516802119331,7.950703996589455,0.004568296993493019,-0.0004032858684131484,0.004632565657782027,0.0005280072450501258,,
ssirt0651.mp4,163,,,,,,,,,,,,,,,,0.34372967306884394,0.1517601236482791,0.052164457686510304,7.85934418278013,-0.0019023524629546238,-0.0018196065576829008,-0.006470649456447643,-0.0014163206892697524,,
ssirt0651.mp4,164,,,,,,,,,,,,,,,,0.33942165925457396,0.15660828492416842,0.05315624392197433,7.992249490443338,0.00513988642651338,-0.002918801556600085,0.007042238889468004,-0.0010991949989171842,,
ssirt0651.mp4,165,,,,,,,,,,,,,,,,0.34355061422609656,0.15344921733918934,0.052717572869392285,7.856591586834027,-0.0009001629791979121,-0.0022315285278598843,-0.006040049405711292,0.0006872730287402007,,
ssirt0651.mp4,166,,,,,,,,,,,,,,,,0.33873881901675024,0.15484660352579988,0.0524525556070844,8.044456342925251,0.0019184196290268757,0.0033690838857753183,0.002818582608224788,0.005600612413635202,,
ssirt0651.mp4,167,,,,,,,,,,,,,,,,0.3443313376108012,0.1498304648022868,0.05159132436021948,7.979228924878918,0.0017308354651333349,0.002502260276177329,-0.00018758416389354085,-0.0008668236095979893,,
ssirt0651.mp4,168,,,,,,,,,,,,,,,,0.34336598364559223,0.14829692660629207,0.050920120075787674,8.049929216168255,0.0010001810879976803,0.0005195719828610714,-0.0007306543771356546,-0.0019826882933162574,,
ssirt0651.mp4,169,,,,,,,,,,,,,,,,0.3402465631368124,0.14437362256528505,0.04912262888544958,7.963019224364002,-0.004386336337724766,0.01667591082681471,-0.005386517425722446,0.01615633884395364,,
ssirt0651.mp4,170,,,,,,,,,,,,,,,,0.3452027605254159,0.14964828691249668,0.05165900175009332,7.9007141280883175,0.0014492583797171205,-0.004785404575044697,0.005835594717441887,-0.021461315401859405,,
ssirt0651.mp4,171,,,,,,,,,,,,,,,,0.3444159014156614,0.14862816716720098,0.051189904170649135,7.964914977368842,-0.003490190150044917,0.010224943648805574,-0.004939448529762037,0.015010348223850271,,
ssirt0651.mp4,172,,,,,,,,,,,,,,,,0.34424465624475103,0.1495925868610618,0.05149644864074928,7.915692323837452,-0.0009664400392459513,-0.0025588970365820166,0.0025237501107989654,-0.01278384068538759,,
ssirt0651.mp4,173,,,,,,,,,,,,,,,,0.3414652361829204,0.1425075914341794,0.048661388366931194,7.943717558073566,9.399292152267356e-05,0.013276299325501737,0.0010604329607686249,0.015835196362083755,,
ssirt0651.mp4,174,,,,,,,,,,,,,,,,0.34285121209202696,0.1499572589464171,0.051413027991777056,7.788974231680593,-0.006112753332188232,-0.00570123304116268,-0.0062067462537109055,-0.018977532366664416,,
ssirt0651.mp4,175,,,,,,,,,,,,,,,,0.340243502575052,0.15388575570141974,0.05235862851625983,7.807340157725214,0.0021385398042167267,-0.0012767371840163159,0.008251293136404958,0.004424495857146364,,
ssirt0651.mp4,176,,,,,,,,,,,,,,,,0.3425351981673435,0.14525444938294838,0.04975476160407659,7.958302760340928,-0.003542810118931542,0.00041372952636011207,-0.005681349923148268,0.0016904667103764279,,
ssirt0651.mp4,177,,,,,,,,,,,,,,,,0.337716571481986,0.1348313550771816,0.045534782964936044,8.070958224417508,-0.002101183643098741,-6.286278725731143e-05,0.0014416264758328012,-0.0004765923136174235,,
ssirt0651.mp4,178,,,,,,,,,,,,,,,,0.3365636163126429,0.1394157294746949,0.04692226208286844,7.999814496756505,0.0009965659756314236,-0.0029653963382099894,0.0030977496187301647,-0.002902533550952678,,
ssirt0651.mp4,179,,,,,,,,,,,,,,,,0.3369425835788869,0.13919543347495814,0.04690086897743547,8.026765081113943,-0.0015685570878035907,0.0008356934753330015,-0.002565123063435014,0.003801089813542991,,
ssirt0651.mp4,180,,,,,,,,,,,,,,,,0.335076952707964,0.13720362199832978,0.04597377155969572,8.067040417385055,0.0014689406581556291,0.0005611457750733973,0.00303749774595922,-0.0002745477002596042,,
ssirt0651.mp4,181,,,,,,,,,,,,,,,,0.33868329389401236,0.14052919151693263,0.04759488947121725,7.992090280451447,0.001267699403100674,0.0017346514170751206,-0.00020124125505495503,0.0011735056420017233,,
ssirt0651.mp4,182,,,,,,,,,,,,,,,,0.3385420733453537,0.14208263885748945,0.048100951145193596,7.9838572165071575,-0.0017866688672344103,-0.0009503728731733252,-0.003054368270335084,-0.0026850242902484458,,
ssirt0651.mp4,183,,,,,,,,,,,,,,,,0.33794638871139,0.13792675453914371,0.046611848603185936,8.001016340730335,0.003493001904107561,0.0037426454969551747,0.005279670771341971,0.0046930183701285,,
ssirt0651.mp4,184,,,,,,,,,,,,,,,,0.3388436034096824,0.14413865884319577,0.048840462553067336,7.922262726494735,-0.0016151518694131214,-0.0018529459272824493,-0.005108153773520682,-0.005595591424237624,,
ssirt0651.mp4,185,,,,,,,,,,,,,,,,0.3378990809796304,0.14039334623156785,0.04743878266730183,7.9563500418814,0.001510715289943484,0.0018260334241114273,0.0031258671593566052,0.0036789793513938764,,
ssirt0651.mp4,186,,,,,,,,,,,,,,,,0.339727492334045,0.14337947200409248,0.04870994847612974,7.953154977053902,-0.0012411885790814586,-0.001868812253778798,-0.0027519038690249427,-0.0036948456778902253,,
ssirt0651.mp4,187,,,,,,,,,,,,,,,,0.33849674216408915,0.14301044730094273,0.04840857050679827,7.975977658763223,-3.936455687701713e-05,0.00018959255965257232,0.0012018240222044414,0.0020584048134313702,,
ssirt0651.mp4,188,,,,,,,,,,,,,,,,0.3377460009177622,0.14271860246468446,0.048202637239019054,7.961398499929415,-0.0009286821989761592,-0.0007941196831214238,-0.0008893176420991421,-0.000983712242773996,,
ssirt0651.mp4,189,,,,,,,,,,,,,,,,0.33985140328108354,0.14362551347156202,0.048811332300276525,7.966148309227239,0.00012371717875633956,3.0326775961749537e-05,0.0010523993777324988,0.0008244464590831733,,
ssirt0651.mp4,190,,,,,,,,,,,,,,,,0.3425792128687298,0.14235932512320162,0.04876934554523,7.981701598122128,0.001806752824824725,0.00046152934542543556,0.0016830356460683855,0.000431202569463686,,
ssirt0651.mp4,191,,,,,,,,,,,,,,,,0.34433337152830895,0.14499624646420428,0.049927046403969104,7.956201435822174,-0.0006860679912851557,-0.0012110626426959862,-0.002492820816109881,-0.0016725919881214217,,
ssirt0651.mp4,192,,,,,,,,,,,,,,,,0.34138483248537743,0.14633543277641844,0.04995669720505282,7.915926013525962,-0.00034383735394619044,-0.001474162487129485,0.00034223063733896525,-0.00026309984443349875,,
ssirt0651.mp4,193,,,,,,,,,,,,,,,,0.34305057172992387,0.13937789454211855,0.0478136664091868,8.022236712955756,-0.0004089093765388106,0.0021509918579227217,-6.507202259262016e-05,0.0036251543450522066,,
ssirt0651.mp4,194,,,,,,,,,,,,,,,,0.34005447499677527,0.1396287772610259,0.04748139054593983,8.056444622303106,0.0013954333733750767,5.623508125325571e-05,0.0018043427499138873,-0.002094756776669466,,
ssirt0651.mp4,195,,,,,,,,,,,,,,,,0.34298403729474075,0.14168070349372394,0.04859421969103652,8.099739400928918,-0.004395173279064505,-0.00020545888614892106,-0.005790606652439582,-0.0002616939674021768,,
ssirt0651.mp4,196,,,,,,,,,,,,,,,,0.3437917543304062,0.14175667882462556,0.048734777301169964,8.063184390377454,-0.0006021170485576396,-0.0005916733906110499,0.003793056230506865,-0.0003862145044621289,,
ssirt0651.mp4,197,,,,,,,,,,,,,,,,0.3423259291362757,0.14307246944919513,0.04897741603801714,7.999180247740165,7.23022473251335e-05,-0.0005681751602300075,0.000674419295882773,2.349823038104242e-05,,
ssirt0651.mp4,198,,,,,,,,,,,,,,,,0.3411479885646454,0.14200097927317826,0.04844334845325467,8.037062549921384,0.0009861223176844598,0.0004434537835945263,0.0009138200703593263,0.0010116289438245338,,
ssirt0651.mp4,199,,,,,,,,,,,,,,,,0.3405507742422483,0.14379336542454377,0.04896894192622692,8.011851369420313,-0.0009178368618773892,-0.0005466853256083705,-0.001903959179561849,-0.0009901391092028968,,
ssirt0651.mp4,200,,,,,,,,,,,,,,,,0.34117370519256474,0.14236755335119713,0.048572065676028064,8.025726413954306,-0.0013641023995341855,0.0008037599827640268,-0.0004462655376567963,0.0013504453083723973,,
ssirt0651.mp4,201,,,,,,,,,,,,,,,,0.33823333659232263,0.14373540023483095,0.04861610400785978,8.009878206069715,-0.0024004346111944326,-0.005399371158580248,-0.001036332211660247,-0.006203131141344275,,
ssirt0651.mp4,202,,,,,,,,,,,,,,,,0.3422548879208637,0.14080861915066964,0.048192438165704024,8.03847206922739,0.0010423573989373413,-0.00030246440131014187,0.003442792010131774,0.005096906757270106,,
ssirt0651.mp4,203,,,,,,,,,,,,,,,,0.34202858187284435,0.14037682677120358,0.04801288698836469,8.012024695299688,0.0003779800818497257,-0.00015484731302132758,-0.0006643773170876156,0.00014761708828881428,,
ssirt0651.mp4,204,,,,,,,,,,,,,,,,0.34551491226833864,0.15106623167602776,0.05219563578425125,7.872992861638653,0.004049327529359283,-0.006223415938510867,0.0036713474475095573,-0.006068568625489539,,
ssirt0651.mp4,205,,,,,,,,,,,,,,,,0.3452300131312818,0.14695115591530608,0.05073194948629816,7.933913649662211,0.001989115159744784,0.0013564704956498658,-0.0020602123696144992,0.007579886434160733,,
ssirt0651.mp4,206,,,,,,,,,,,,,,,,0.3458995434545033,0.14710069843808907,0.05088206443157357,7.934901908390116,0.0005085258061867723,-0.00025787801545964286,-0.0014805893535580115,-0.0016143485111095087,,
ssirt0651.mp4,207,,,,,,,,,,,,,,,,0.3444463317817299,0.14743018122169851,0.050781785115729734,7.937451869827853,0.001020265045587995,-0.0003872187023412706,0.0005117392394012227,-0.00012934068688162773,,
ssirt0651.mp4,208,,,,,,,,,,,,,,,,0.34270902521477825,0.14907048076886048,0.051087799152594524,7.891321608467729,-0.0016400559768251118,-0.0022759140741341064,-0.0026603210224131067,-0.0018886953717928358,,
ssirt0651.mp4,209,,,,,,,,,,,,,,,,0.3430127671996108,0.14893610979573574,0.05108698715698038,7.876282174560198,6.025187277094459e-05,0.0004336126443748979,0.0017003078495960563,0.0027095267185090043,,
ssirt0651.mp4,210,,,,,,,,,,,,,,,,0.34249172706463055,0.15079690655290132,0.051646692961306875,7.862956449722166,0.0018778500346944397,-0.0021744900883037643,0.0018175981619234951,-0.0026081027326786623,,
ssirt0651.mp4,211,,,,,,,,,,,,,,,,0.34183213335592244,0.15531944417298138,0.05309317695330632,7.767357129980619,-0.0012966203020307275,-0.003100963051944615,-0.0031744703367251673,-0.0009264729636408505,,
ssirt0651.mp4,212,,,,,,,,,,,,,,,,0.33800282407077964,0.1469304445079599,0.049662905185665414,7.9293375756578195,0.0005952885029769326,0.0007981364746391127,0.0018919088050076602,0.0038990995265837276,,
ssirt0651.mp4,213,,,,,,,,,,,,,,,,0.3418039674252153,0.1444223725412739,0.049364139919569894,7.927248716489494,0.0011520158073804606,-0.0004942661962972747,0.000556727304403528,-0.0012924026709363874,,
ssirt0651.mp4,214,,,,,,,,,,,,,,,,0.33909326348138763,0.14394736531370064,0.04881158187377025,7.834393301269685,-0.00043260844649538213,-0.001590247762001505,-0.0015846242538758428,-0.0010959815657042302,,
ssirt0651.mp4,215,,,,,,,,,,,,,,,,0.342760222083961,0.14637709051812048,0.050172244053995035,7.865389280196308,-0.0022236957843996615,0.0003605070387461518,-0.0017910873379042794,0.0019507548007476568,,
ssirt0651.mp4,216,,,,,,,,,,,,,,,,0.33722528839786453,0.14709477790344305,0.049604078900308414,7.871790639154321,0.00021409498791275644,-0.00027976952923271193,0.002437790772312418,-0.0006402765679788638,,
ssirt0651.mp4,217,,,,,,,,,,,,,,,,0.34141388814257456,0.1442926197844111,0.049263504350873975,7.843172116293784,-0.0016601399344154267,0.0005004922231502723,-0.0018742349223281832,0.0007802617523829842,,
ssirt0651.mp4,218,,,,,,,,,,,,,,,,0.34144272171614587,0.1491765442605544,0.05093524528853279,7.887019825444055,0.002912173850595655,-0.0019282607682457559,0.004572313785011082,-0.002428752991396028,,
ssirt0651.mp4,219,,,,,,,,,,,,,,,,0.34462496148341887,0.1436532095417517,0.04950648180529568,7.853166227804024,0.0005354383093577942,0.0013331731048451007,-0.002376735541237861,0.0032614338730908568,,
ssirt0651.mp4,220,,,,,,,,,,,,,,,,0.3438854497985563,0.14827706190549983,0.050990324128181184,7.808006998200267,-0.00089172771700998,-0.001898737350588367,-0.0014271660263677742,-0.003231910455433468,,
ssirt0651.mp4,221,,,,,,,,,,,,,,,,0.3421713809870921,0.14446421836742168,0.04943152110200151,7.821561682213974,0.001867406376747476,0.00034745246631207304,0.0027591340937574557,0.00224618981690044,,
ssirt0651.mp4,222,,,,,,,,,,,,,,,,0.34214547804447415,0.1474250602487663,0.05044081771454955,7.792212190859567,-0.000643088322041882,-0.000717599804701576,-0.002510494698789358,-0.001065052271013649,,
ssirt0651.mp4,223,,,,,,,,,,,,,,,,0.34069736687161445,0.14749151290530876,0.05024997008274944,7.767032442253707,0.0005306181595361186,-0.0015460630553024383,0.0011737064815780006,-0.0008284632506008623,,
ssirt0651.mp4,224,,,,,,,,,,,,,,,,0.3402328706787658,0.14809597243127978,0.050387117836257676,7.76028284738605,0.00010845337098770026,-0.00046936208888565835,-0.0004221647885484184,0.0010767009664167798,,
ssirt0651.mp4,225,,,,,,,,,,,,,,,,0.3397820536005477,0.14724325185921286,0.05003061449554601,7.7773979633283945,0.0019320767201882899,0.00044305210444197177,0.0018236233492005896,0.0009124141933276301,,
ssirt0651.mp4,226,,,,,,,,,,,,,,,,0.33954954210456434,0.1464807655534058,0.04973747687078498,7.879154836535358,-0.0017505177435718435,0.0008254506569619409,-0.0036825944637601336,0.00038239855251996917,,
ssirt0651.mp4,227,,,,,,,,,,,,,,,,0.3393500218947218,0.14761201146171435,0.05009213932145669,7.864331096968769,-0.0008640118555353454,-0.00013576755331015438,0.0008865058880364981,-0.0009612182102720953,,
ssirt0651.mp4,228,,,,,,,,,,,,,,,,0.3381675535431606,0.14479827149097024,0.048966077227379785,7.898439739091306,0.0007278426230730106,0.0012984278582134818,0.001591854478608356,0.0014341954115236362,,
