fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
sent_54.mp4,121,1.1933615567525955,0.7280281322999864,0.6340292440153519,2.0390080318839057,1.5698721090886725,1.5454536706622861,1.1192726767014238,0.5536715868168864,0.5056498837487025,0.8397125396467855,1.0816655825380581,1.1671054392659672,1.080494143825538,0.895942995173924,1.2635510044398608,0.3576572744993345,0.12538470402325536,0.04484475150486325,6.561417189924017,0.0016472530669688497,-0.00282875474701977,-0.00018415236989516434,0.007736890184700453,0.0041448836441459755,-0.015411158289587553
sent_54.mp4,122,1.1367190904160691,0.6888983700528291,0.577810973576771,1.9865545176168191,1.525328164272642,1.494827848886255,1.063637010037206,0.5127173491960202,0.4468216669548343,0.8277125539702604,1.0819171806062384,1.1681490649308417,1.087040226941634,0.9030588182431719,1.2871690690393434,0.3518168557409128,0.13218613872255905,0.04650531169790285,6.627126180307069,-0.0016456964112641981,0.0005756512796873822,-0.0032929494782330477,0.003404406026707152,0.012579474948420299,-0.025025294590822925
sent_54.mp4,123,1.082367669538292,0.6483584874952313,0.5208910416922407,1.9216607676786885,1.4556341146026386,1.424587922374314,1.0100615083759643,0.4734640146343549,0.38795599516031043,0.8206325449730516,1.0831821545262528,1.171852221178124,1.089054473267634,0.9012283413576463,1.3069640917990415,0.3526556737088077,0.12057166042627067,0.04252028013781607,6.623687458070248,0.0025616326280518014,0.004193319137971526,0.004207329039315999,0.0036176678582841436,0.010775497530734417,-0.029189654249865294
sent_54.mp4,124,1.022089426169178,0.592400603269479,0.45133367168423283,1.8501247721772165,1.385160602644087,1.3513237584812219,0.9520600144814688,0.4318470003759826,0.3245059681487945,0.81492178765949,1.0942316481976542,1.1796630972874211,1.0984993459692418,0.9221325033224773,1.3483564982754683,0.3541971306613904,0.1296872720499785,0.045934859643405525,6.523041679825232,-0.0051976733987995185,0.002657211288335212,-0.00775930602685132,-0.0015361078496363137,0.020131368951971207,-0.03618698949750879
sent_54.mp4,125,0.9729840198914791,0.5509443828947113,0.3971570664541447,1.7563115501652,1.2843432465885851,1.2543687843583617,0.8921800028280353,0.39353704031076214,0.2563885380833589,0.7868070997147986,1.074834933583622,1.16889168493551,1.095381301268751,0.9230360070089939,1.364140467123961,0.35234131970333515,0.12332729824634475,0.04345330301956392,6.537597057622119,-0.0040525974622451005,0.007633216914751345,0.001145075936554418,0.004976005626416133,0.015762095771272078,-0.024119613746454546
sent_54.mp4,126,0.9288284689011542,0.4975398801358044,0.3310153630261845,1.684604280202054,1.210588856922716,1.1725721597876981,0.8599022563482801,0.346878157958727,0.21113097561884087,0.7836482061736167,1.0790212583801138,1.1798715346298787,1.1137034521574491,0.9468501579534249,1.3847408228628255,0.3539181226199586,0.129490428677027,0.045829009414627045,6.570179250160525,-0.012712740145546091,0.0073832180085377334,-0.008660142683300991,-0.0002499989062136115,0.023657912199009517,-0.02571295483241938
sent_54.mp4,127,0.8745690537895737,0.44692817115050826,0.25914347199972226,1.6146131882463337,1.126899372497733,1.0928882302952179,0.8270713951091978,0.3093340701696369,0.16803910450245607,0.7733266296952892,1.0730043970899454,1.1647243197714374,1.1105460512650358,0.9636877271459285,1.4331119949120354,0.3490491137870841,0.12209539262965838,0.04261728859486834,6.500962548466704,-0.00983074777341703,0.009608613004322163,0.00288199237212906,0.002225394995784429,0.02497997362724925,-0.023239593243987354
sent_54.mp4,128,0.8659812869422986,0.3998857663967302,0.22961727952972572,1.5623780937197462,1.0650448341266552,1.0340131590596513,0.8293875969286013,0.26553341663320207,0.17086888632826608,0.76301762019806,1.059071838534007,1.1473995050990191,1.1030045830904112,0.9629463855636867,1.4813690555784969,0.34905139770557336,0.12280533376268316,0.042865373395563997,6.554644269433847,-0.005713549099417726,0.007238137696837182,0.004117198673999305,-0.0023704753074849805,0.024214224719291643,-0.0024691156325778742
sent_54.mp4,129,0.875657241062984,0.39561468223110624,0.2342290375820936,1.546455211174836,1.0323377800595996,1.007077605540567,0.8349758486852521,0.25288111613726183,0.178725126621049,0.7391326711060895,1.0283271250992434,1.1297126614624586,1.0918504756977871,0.9706275222788129,1.4856672266844926,0.3529353820507251,0.1239515979375378,0.04374690457388277,6.65382326242398,-0.005466352173472719,0.005969151966168837,0.0002471969259450072,-0.0012689857306683455,0.0028333448021536606,0.00398972164869331
sent_54.mp4,130,0.8900389419498776,0.38539550005940143,0.24219131184430875,1.545642111699917,1.0286890756451461,1.0028336600418282,0.849628366422487,0.2485048125229695,0.20260405386255545,0.746201594825513,1.027946845064776,1.1292542442945708,1.0988245971019166,0.9861208210988325,1.4585051165193719,0.35640625891090383,0.11838636020563739,0.04219363974696992,6.742745943521485,0.0009985946347202891,0.0019679241421870974,0.006464946808193008,-0.004001227823981739,0.0029663539844545696,-0.004847773944784671
sent_54.mp4,131,0.8519461567685513,0.4253562294872239,0.22789328250509505,1.5493168593821887,1.0422858685761454,1.0118445803650682,0.8666463277023827,0.26223767727141306,0.21427329994827987,0.7460794728370707,1.0411932290733148,1.1071153110307068,1.0622074479731631,0.9513171055184068,1.3787769328832575,0.3539144318247514,0.12018000820055147,0.04253343931899214,6.554066275680939,0.0005751842829756098,-0.004059135416205565,-0.0004234103517446793,-0.006027059558392662,-0.020991267315825415,-0.03421778901506332
sent_54.mp4,132,0.781086625960054,0.5559024846262847,0.272975590406371,1.5568283019989702,1.0970523357264654,1.0450236677535145,0.9174764373775904,0.29758332962376866,0.25871427541394326,0.7636110221885405,1.079604489218593,1.058481334288696,0.996394379658435,0.8950379217367812,1.1228250265292246,0.35614880231483975,0.12595263527531111,0.04485788020169989,6.707029010577426,0.01964686298320819,-0.006164356591568506,0.01907167870023258,-0.002105221175362941,-0.06822743388988502,-0.048832553671832854
sent_54.mp4,133,0.820297451272235,0.7458486338916799,0.45731040854837945,1.6355096929875528,1.2063063861546162,1.1401883321657371,1.0689187072236992,0.4452353971429474,0.4282679824534548,0.8238177525955156,1.14005659360896,0.9573159988723418,0.8256605145775985,0.8519343947855554,0.7777604182862314,0.35508064018774166,0.1222013253893062,0.04339132485102537,6.759840026012475,0.007913103610499834,-0.007432096997672898,-0.011733759372708355,-0.0012677404061043921,-0.10526989118861743,-0.03759443155977225
sent_54.mp4,134,0.9389792438176181,0.889856388464155,0.6182412405274513,1.761847474468907,1.3497483406965158,1.2778996572184238,1.2611763997857666,0.6420352924524065,0.6445440747355078,0.8703389293843269,1.157869341775124,0.8733017974824175,0.5336303686511187,0.5098029462304356,0.6043419731660009,0.363270008726583,0.13080960517309556,0.0475192064127513,6.706204399540974,0.0037811167073030054,-0.01478044591841994,-0.004131986903196829,-0.007348348920747042,-0.08363370009990166,0.014191645925564416
sent_54.mp4,135,1.0273495146439617,0.9677245275081776,0.7108475885119634,1.835860355837388,1.415169455735271,1.3518899549753751,1.3429643386268315,0.7251144428128437,0.7358422323999717,0.858250877195335,1.1553170511371291,0.836468813885172,0.4873896823046252,0.45078438770310897,0.5895828606633441,0.35296008128950984,0.12808629955099304,0.04520935070159101,6.672097002718123,-0.0007780165213297827,-0.00948003324309399,-0.004559133228632788,0.0053004126753259505,-0.04735016125840479,0.01608534223651648
sent_54.mp4,136,1.0889429738478928,0.9991942088613129,0.7560729349439816,1.8954382126174958,1.4706505418012752,1.4141691640872958,1.429225871771735,0.7908614797209341,0.8254603336764239,0.8698555803487382,1.146447276365271,0.817324383399637,0.4816242244635131,0.43886785445652565,0.5397938366628598,0.3553337114328976,0.1254174489223361,0.04456504760401955,6.569374651704235,0.0003188030883720278,-0.011303499735862513,0.0010968196097018105,-0.0018234664927685232,-0.019683789822910813,0.03475610237465936
sent_54.mp4,137,1.1296445126068058,1.013912299111695,0.7826715032758054,1.944207502082616,1.5074269859730174,1.4603177735094475,1.4262061446616385,0.7848324916499221,0.8217935223420896,0.8769010062944523,1.1349498134794993,0.8373492646492403,0.47780363495080425,0.44136990741209,0.5094790685789622,0.3635291319950468,0.11356999811294867,0.04128600283467933,6.661719243274754,0.0031576760974739177,-0.0076413115244170415,0.00283887300910189,0.0036621882114454716,-0.007273783895103911,0.027161933419343025
sent_54.mp4,138,1.1601790031422188,1.0159933475770986,0.7985203140825952,1.9741143740936056,1.53394389583217,1.4917978872192368,1.4023650440906124,0.7609422774113894,0.7987184130911501,0.8772856565885858,1.1278343843342575,0.8696857331284131,0.4832464859820335,0.45567209850815227,0.49352211477703156,0.3639649110416671,0.11678061249825607,0.042504045239319166,6.522008266112631,-0.00926646008037601,-0.006670892357956484,-0.012424136177849928,0.0009704191664605573,-0.0026721830864721292,0.019386111396179462
sent_54.mp4,139,1.1738612028522166,0.9984440615674839,0.7960150039425202,1.9945122918693192,1.541976984416286,1.510160019852374,1.3031300151867198,0.6358603227388602,0.6847274389437948,0.8503992983124532,1.1403601257809022,0.9806396948358617,0.5339517958489479,0.5382244825708309,0.4040019258346646,0.3650073367766467,0.10910574099063078,0.03982439594603276,6.606730950892459,-0.004130430247491887,-0.003400981384156281,0.005136029832884123,0.0032699109738002032,0.00914920413520549,0.002048766003016766
sent_54.mp4,140,1.113394185751629,0.8978914113747326,0.699428038279776,1.9923239484279243,1.533569257550968,1.504332354980544,1.1886661020710307,0.5609879977251336,0.5724972127943327,0.7493478913436449,1.1599132530090723,1.0875684342166096,1.016196653497019,0.9335738049924074,0.29696539623802853,0.35795678205991666,0.11322694396285274,0.040530352503421276,6.615913886669821,-0.012359534966094566,-0.003816919788516661,-0.008229104718602678,-0.00041593840436038006,0.052786000088989773,0.0016717989658785216
sent_54.mp4,141,0.9971626201335775,0.7155073041267156,0.5128125040696109,1.8789709555794132,1.4276625132045293,1.3936828953756402,1.0191180972261658,0.4413448932057085,0.3948303153024393,0.7242232027159012,1.139911304971976,1.1844006781942873,1.1053330718369556,0.9574024492652158,0.35443472594604847,0.36053140500371733,0.10199612286641653,0.036772805481960935,6.61921813501272,-0.00040006051616997627,-0.0016983113740912223,0.01195947444992459,0.0021186084144254385,0.0970907033593092,0.026081799171401854
sent_54.mp4,142,1.043096944210576,0.5244020544562412,0.4429842648526439,1.839587977831927,1.3461423890410156,1.3325565065456695,1.0234884040525254,0.33605473540058783,0.3737490860533963,0.702489309151554,1.1019769925536713,1.1862299487536714,1.1057669873988454,0.962447846065588,0.35635129300785173,0.3650485371674679,0.10629748240723219,0.03880374045734476,6.5978621834719915,-0.015660112057282405,0.008706375357738045,-0.01526005154111243,0.010404686731829267,0.12105044763751625,0.04156052354110331
sent_54.mp4,143,1.281295890720085,0.6138550867269106,0.6692148630755365,1.759637412767943,1.245453592516538,1.238696057806505,1.0126370420059225,0.2342641404098083,0.34976296863531314,0.6818856179697426,0.9264174882008939,1.1829398774159487,1.1329709085853237,0.958616680613065,0.34531609694556975,0.35132621876877584,0.10619003485700927,0.03730734341723757,6.5186412793397555,-0.023084581442001092,0.0036528482772158226,-0.007424469384718687,-0.005053527080522222,0.0638086860931462,0.18178690776001846
sent_54.mp4,144,1.3437546043358592,0.6113086176086643,0.7248517570632329,1.6641910051380921,1.0964997517066497,1.115409612416096,1.0529273726824235,0.1410157785849089,0.4019981823613878,0.5950412507939636,0.7609725292159804,1.067850612961155,1.0212370903510466,0.8772973579127695,0.45853382263867803,0.3549861476676342,0.10879203885703835,0.03861966677076761,6.45911754761532,-0.017102353567910743,0.0067636690379709995,0.005982227874090348,0.003110820760755177,0.045819217262818374,0.03843143868336911
sent_54.mp4,145,1.398567369553478,0.6865308207983206,0.8072993009530088,1.6780860481212725,1.0797580294722826,1.120064077521257,1.0458120459377018,0.09715297324249814,0.404573328773067,0.6255422233105642,0.7865604947328518,1.1252363552590763,1.0774438274228653,0.9145581077838119,0.584707845711278,0.34455223369093985,0.11185688579021044,0.03854053985272936,6.23408791325199,-0.009413097047781795,0.010157801137025538,0.007689256520128949,0.0033941320990545382,0.03313313190110359,0.062384721724406636
sent_54.mp4,146,1.5397446303733235,0.8253869746158904,0.9470256276605727,1.7041175742609485,1.0660152271452215,1.1268362509825152,1.0516616942992414,0.09800909709199337,0.4006353695769987,0.6180605326027002,0.700755407437298,1.1235554081856172,1.0622131207042615,0.9199814363677208,0.4738347123995181,0.3417396827795666,0.11990728199969906,0.0409770765135372,6.285548482974508,-0.0041593840436038,0.00824498260679337,0.005253713004177995,-0.0019128185302321674,-0.031828146599668775,0.08845101392660201
sent_54.mp4,147,1.4791334126502858,0.7100564268414067,0.8646990314583636,1.6704031223315219,1.0179565863833708,1.082449294308323,1.0980434953250147,0.0828595005696468,0.4543852017534305,0.603704303123011,0.692640909711897,1.0713140082061368,1.0369399163312927,0.8759340602783513,0.613097852847435,0.34856236763178994,0.11959011069779346,0.04168461213017074,6.252855493125801,-5.152530383327509e-05,0.0006463234486917283,0.004107858739770525,-0.007598659158101642,0.03739671770238992,-0.05820780880457808
sent_54.mp4,148,1.4900441883065634,0.7649568448009222,0.8924109038723749,1.7384233081741887,1.1183239885519332,1.1708463027820495,1.0620116320203439,0.10671384160092481,0.413577278143077,0.6348232197476261,0.7469075714168527,1.1295231368920613,1.0777038983716634,0.9276598618597626,0.6067019309911437,0.34326818906444506,0.12354248222769774,0.04240820414682819,6.448857687062458,0.002373121622183381,-0.0030118174579208956,0.002424646926016656,-0.0036581409066126238,-0.022235332381092127,0.013404298024783509
sent_54.mp4,149,1.4490414156471034,0.7384911600134239,0.8579302328528544,1.7372238956145059,1.1345463706655916,1.1799127648195262,1.0439764735450594,0.13450663839283872,0.3998944115018635,0.631638314024915,0.787821501872347,1.139461581009417,1.0883182893980197,0.9341122754180684,0.549670046780509,0.343349281154037,0.13325019066376126,0.045751357178040804,6.612109192952435,0.0010694224692948393,-0.00467650506878538,-0.0013036991528885416,-0.0016646876108644846,-0.00046308609826720723,-0.021891409956905767
sent_54.mp4,150,1.4607769027249884,0.7528832653790437,0.8731731425256055,1.7608894541009181,1.162773586907673,1.2078366182845686,1.046411454501707,0.14868878230433702,0.4002861607801747,0.6364285351406388,0.7947146036277654,1.1461989232059806,1.0876683237670715,0.939280795567243,0.5078691783312085,0.34600535888011447,0.14314946269782555,0.04953048121425669,6.592346056711083,-0.0017305341471835123,-0.007704511746037668,-0.0027999566164783516,-0.003028006677252288,-0.0009702009126736985,0.006372256703201724
sent_54.mp4,151,1.4847557025224716,0.7788089251584387,0.9032282184345141,1.7997233565850868,1.1855402632549066,1.241903785793636,1.054960011854762,0.16521648629683272,0.4027265422993762,0.6457172539882562,0.7864244972138431,1.1404785256834225,1.081503297567812,0.9483219722066805,0.5225861432993433,0.3552856404876553,0.14839411609423292,0.05272229858113903,6.453722629125509,0.010855027227268565,-0.0019903399843382557,0.012585561374452077,0.005714171761699412,0.00290663369233186,0.017636039157163517
sent_54.mp4,152,1.532464870788114,0.8245698634725535,0.9508188467311609,1.7786805698133135,1.1596336156519775,1.217585623534332,1.097984124492914,0.15769577539210133,0.44549172615055693,0.6009237208138561,0.6907077826699447,1.0849528709519372,1.0350771023015037,0.8955778018089753,0.5930539938121443,0.37086568931237596,0.16307213191901887,0.06047785861178564,6.458708934529092,0.006046206423563733,-0.005943000150325819,-0.004808820803704832,-0.003952660165987563,-0.014638578930908218,0.025792889566543208
sent_54.mp4,153,1.5575745446358475,0.8791967775665988,0.9905404954608138,1.8307741413821579,1.2293496541270776,1.284597945080424,1.0808480889426968,0.21050649784408695,0.4286032443013935,0.636564138367801,0.7443175612945769,1.1351515553701554,1.0699525094671767,0.9238524671468001,0.5624804589035522,0.3671284825875204,0.16591743191624583,0.06091301501422956,6.584494135450505,0.0038550578532877285,-0.004226942901198263,-0.0021911485702760043,0.0017160572491275563,-0.018355267157501545,0.020750724686348854
sent_54.mp4,154,1.555918394016915,0.8380830084723843,0.9705715713026836,1.7695809437353165,1.1693164177798119,1.2199588201421754,1.0975898571302736,0.18095171975069924,0.44284578081584275,0.5728044596028012,0.6251913480057416,1.0189348007664,0.9834469319868308,0.8482749254421771,0.6000465738043679,0.3679375346642881,0.16946801889591137,0.06235364507700262,6.601309703886305,0.0093256129971635,-0.007898159715732395,0.005470555143875771,-0.0036712168145341326,0.003607493318431441,-0.01751678317969471
sent_54.mp4,155,1.569988378646197,0.9057026818040108,1.0037413041552625,1.8195781710846348,1.2437875859123064,1.287295650042479,1.0768281363474546,0.23153055283214163,0.4201094998215156,0.6082404995514884,0.7112078959274877,1.1232476677300134,1.0696576279024528,0.8974768937668721,0.4701852047892301,0.3608144080257129,0.16477168516907406,0.059451998043678594,6.722368234468118,0.006208876944729835,-0.004513367550907507,-0.003116736052433665,0.0033847921648248883,-0.05089654973389169,0.016802539562315734
sent_54.mp4,156,1.5425742554723247,0.9029273397921166,0.9893468388090075,1.8399125591676833,1.2779103159815621,1.3147794841737785,1.0710667778491358,0.27121029382808637,0.4146606401092468,0.6581386206062771,0.7700876137902707,1.1576441630125425,1.1266216984452972,0.9629115567032507,0.4761919550698969,0.3619762202031642,0.17158530238772124,0.062109799200724305,6.645173651183721,0.009236572290841133,-0.010847088283173652,0.003027695346111298,-0.0063337207322661454,0.006790575658223718,-0.011258982677778839
sent_54.mp4,157,1.0733321787372287,0.5192836544581846,0.47939590675477456,1.838570510406326,1.2949463104924828,1.3192783380359085,1.0377733527882929,0.28041191981381924,0.38189020756052605,0.6783067087543602,1.0816309096369536,1.1844568079759787,1.134857616278451,0.9922748201158887,0.389455417083107,0.3663250059144047,0.1751839237466189,0.06417425190258878,6.664216520597566,-0.0005026441271253339,-0.0077178989851001654,-0.009739216417966467,0.003129189298073487,-0.019613731551317123,-0.3127715075454298
sent_54.mp4,158,1.0454049126851122,0.5264576333152252,0.4490709964584705,1.845928147868848,1.3068609333141916,1.3276664878413809,1.0103805305581262,0.3030496088752315,0.35198492706928547,0.8274865744584344,1.0880390734476446,1.1758283568097838,1.1004982975703512,0.9415204041524532,0.737321790592473,0.36683608574482085,0.16816732087991174,0.061689841741780105,6.661996169002933,0.0056259093832289365,-0.0007232222405158404,0.00612855351035427,0.006994676744584325,-0.029459549356768557,-0.034274094081824906
sent_54.mp4,159,1.036854388769056,0.5464164925101892,0.4487733929592548,1.845807518028328,1.314499048422098,1.329766886397368,0.984037020806134,0.34070975971700224,0.3288332235669498,0.8283758481293241,1.0884487226641488,1.179729359000019,1.1220954303930046,0.9459165014716365,0.8536593027158076,0.3648399914470511,0.16557623860287368,0.06040883347570732,6.641746323130844,0.0019339890478196617,0.002454223384410835,-0.0036919203354092746,0.003177445624926675,-0.018946193448333825,-0.009975780975943415
sent_54.mp4,160,1.0351882236959873,0.5700980120221761,0.45709390930522836,1.8490714769762677,1.3345760017476345,1.340533656840133,0.9781899839680225,0.37240340191303356,0.33159523154967735,0.8216054511352764,1.0909406511361341,1.1735126639636104,1.1141815453416988,0.9511806831052139,0.9495997860952731,0.363712057654593,0.16806085217119152,0.06112575835436845,6.629207937618055,0.006305078267295222,0.0011556611953486007,0.00437108921947556,-0.0012985621890622343,-0.02085244302007225,-0.015318485687901265
sent_54.mp4,161,1.039344540485773,0.5901711063302875,0.4635091170973631,1.856581049656666,1.346166349886025,1.3434701042261754,0.9795623128975989,0.4106516497983728,0.33791625046735985,0.8338884661445719,1.0925134854745402,1.1685424005785872,1.1092578047579071,0.9606422032296353,0.9923470067381107,0.3662975736121168,0.1742424210996728,0.06382457606911085,6.60791078382112,-0.0006425874749998686,0.002636663433029984,-0.00694766574229509,0.0014810022376813832,-0.014297610215141964,-0.002519882496051438
sent_54.mp4,162,1.0687224074200126,0.6094401804081994,0.4935783886145939,1.884420842076018,1.377864861396599,1.372202546563724,0.9944381749736291,0.4379205021181743,0.36233557919664244,0.8319961705341485,1.0879776536657753,1.1715888666710386,1.1065057494774788,0.9499037026173119,1.000517696961095,0.36368247318108576,0.17450251958767268,0.06346350789997567,6.62483824457221,-0.0030076144875178434,0.00251773493717245,-0.002365027012517975,-0.00011892849585753377,-0.010559876816053798,0.005767115690596844
sent_54.mp4,163,1.0811234655061157,0.6139567426232133,0.5033676994892331,1.9145285106065209,1.3990242834533988,1.398460219226409,1.0109386782149805,0.4505255659074477,0.37936231137182713,0.8351790068320172,1.0919363874912715,1.172130790327657,1.1079592328135197,0.9530215297173277,1.0491084510163893,0.3638683033320596,0.18071063079326094,0.0657548706208101,6.566269324666839,-0.001446600146601885,0.001410330068677037,0.0015610143409159583,-0.0011074048684954132,-0.0026019402081025158,0.0061379907041182605
sent_54.mp4,164,1.1027248273390209,0.6206599916055018,0.5227250786471942,1.9328324463820579,1.4119637690199893,1.4165243720651886,1.031905793958819,0.456391086020015,0.39872429729776826,0.8425135250135168,1.0900568013744176,1.1686909079617487,1.0976318448678186,0.9416098925242888,1.057880087981402,0.36407676007925605,0.18292003932693304,0.06659693527171988,6.588757809091434,-0.002155656820203047,0.0026021056763802816,-0.0007090566736011621,0.0011917756077032447,-0.0024887762542501915,0.014705406583916883
sent_54.mp4,165,1.1079325479159627,0.6109549628768945,0.522090644413412,1.9276495742397322,1.4077534732268286,1.4104674268922,1.039629610018073,0.4394322116194974,0.3994452590259169,0.8429473821279514,1.0853144114458302,1.1678840692434238,1.1084982973372455,0.9429630858671739,1.064805921570803,0.36412668750134025,0.183945553622915,0.0669794851213122,6.571576322488621,-0.004836373609682877,0.0003265863668967355,-0.0026807167894798297,-0.002275519309483546,0.009148188797936191,0.014311086509809492
sent_54.mp4,166,1.1050221219874399,0.5742099994867719,0.508360099057945,1.9351230554322012,1.4119529915571407,1.420715257775409,1.0538680499257942,0.40334380064502534,0.40685197768735637,0.8393044768247265,1.098390485205061,1.1728210638038246,1.0979542208255038,0.9295541641894671,1.0184941309249715,0.36550857336696363,0.17868505616199776,0.06531091995976758,6.335743952285927,-0.007062235602178788,-0.0028240847799049455,-0.002225861992495911,-0.003150671146801681,0.02131423687090524,-0.006434284580027606
sent_54.mp4,167,1.0730851579446001,0.5715908085546798,0.48396710632296963,1.9555204715847951,1.41290042941019,1.4331535386396592,1.0827345397873476,0.36506126214981116,0.4264227489284204,0.8338689908886499,1.1091474272640536,1.1582658549968023,1.0699951365797935,0.8883099037247333,0.672655781015526,0.36196703191054885,0.1645975622559721,0.05957889106950601,6.298346439469616,-0.009934421043366427,0.0024234016014529924,-0.0028721854411876396,0.005247486381357937,-0.010805126918325178,-0.024078446435346894
sent_54.mp4,168,1.0293487772579695,0.554271398282179,0.4439593295677172,1.898796435730309,1.3569947997398848,1.3719750912867426,1.1939239292231112,0.392937343694272,0.5368349504323272,0.6816155504145485,1.1467607447988066,1.086980260030693,0.919720626222648,0.8510109525605188,0.3823306436613484,0.3531860033928821,0.15205708738453333,0.053704434980905554,6.238800004640684,-0.013107508032319266,-0.00015255225908427113,-0.0031730869889528383,-0.0025759538605372636,-0.004417455549305118,-0.0427768975899299
sent_54.mp4,169,1.0188353152880916,0.4932496495119159,0.4091562940690489,1.8709696374423934,1.2888494214939845,1.3211909213774988,1.4091728220742958,0.5735810751767915,0.7617374916505054,0.6711561848841624,1.160809637573189,0.9490560876103386,0.6121913680217665,0.6700510179244439,0.4226573712971452,0.34949196738833616,0.1441463112645997,0.05037797791563643,6.280934787911577,-0.018260505412387253,-0.0005840572204940665,-0.005152997380067987,-0.0004315049614097954,0.022412554886309104,-0.02350321172049735
sent_54.mp4,170,0.9888721453345503,0.3878651424042407,0.34588103012695387,1.825983531644867,1.1973716702261585,1.2579026373508266,1.6367731166395842,0.8058721989543894,1.0116099502385105,0.6693282180046976,1.1566563550991664,0.8014367755906092,0.5118913315677682,0.47874086715311676,0.4379705853116444,0.3562233617953744,0.14381943680735668,0.051231843271034,6.8871054635636595,-0.007419021089751679,0.01296040406820229,0.010841484322635573,0.013544461288696356,0.04873268140587196,-0.005120991973660578
sent_54.mp4,171,0.9588982397323017,0.2581896828662295,0.29772938877965915,1.8031589880445742,1.1393475415683163,1.2202060545543387,1.8195063009070098,1.0016301470014193,1.2099261475223435,0.6534864192169644,1.1746186854040568,0.6983531519859577,0.4699169832287031,0.4303327316597886,0.48090286038909913,0.34523227207688645,0.13045972697328112,0.04503890795751611,7.244497775858014,-0.0219446424692724,0.010505869352650467,-0.01452562137952072,-0.002454534715551822,0.06158629741704985,-0.02024157919740308
sent_54.mp4,172,0.949918373125962,0.1790726342181882,0.2880441305466034,1.7739828176005552,1.0733869501797155,1.181948653164854,1.867852780285104,1.0535337835969747,1.2676765062309885,0.6582907122480053,1.1617588218219042,0.6593690536282015,0.46913894387267047,0.42402494366367277,0.4458951634333527,0.3500476366819709,0.12488836151939255,0.04371687579894696,7.342384788664296,-0.005944401140460266,0.010653751644619913,0.016000241328812132,0.00014788229196944537,0.04354615402663659,0.014589842741973424
sent_54.mp4,173,0.9659767411482774,0.11786357558280432,0.3213252019577567,1.7527422115941735,1.0380075651939562,1.1576678323611735,1.90444318534837,1.1013107390937322,1.3121960574764218,0.6536776376780737,1.1564375372210667,0.6265797683689761,0.4666815441667943,0.4124755786438786,0.419332199781665,0.34436506912298076,0.12589312418672377,0.04335319441266913,7.274981784047677,-0.0020460682585748727,0.005684283972164535,0.0038983328818853933,-0.004969467672455378,0.04128638247834607,0.00290146470259637
sent_54.mp4,174,0.9426811833356958,0.11629092935809969,0.3023248692963326,1.7420931085669362,1.021462299525941,1.1434144515848466,1.9087029169794212,1.1137788440033143,1.3186735287749427,0.6574335735113448,1.1641659237089252,0.613007852486105,0.451243778623763,0.40754584018226414,0.38532053887041834,0.3386790084436185,0.11478880144702218,0.03887655745450887,7.244740889581602,0.00597226527757872,0.01006004315875521,0.008018333536153593,0.004375759186590675,0.008239646548535666,-0.00771010201081233
sent_54.mp4,175,0.9468696332635156,0.14298561558122444,0.29071031885785487,1.7540965993368076,1.0338507817675824,1.1493035019985771,1.8772509656746463,1.0666483632919426,1.2773443422581352,0.6645648791962552,1.1637350808358975,0.6461470764738375,0.46583546888782373,0.4213078219177998,0.4130169586777857,0.3404744054092957,0.11552150580595466,0.039332116001268916,7.199961859050682,-0.009475207610408962,0.013620426087097504,-0.015447472887987682,0.0035603829283422945,-0.01367483925540371,0.01165164129089982
sent_54.mp4,176,0.9502621435163391,0.15882676737286905,0.28659510994187726,1.7852877570536292,1.0893548489463354,1.1880441225387717,1.8251130748637199,1.020589330250776,1.2250715168889705,0.6833099501379127,1.1796336817880917,0.6923528955664603,0.5104360121293644,0.46017915207894494,0.3447325677087285,0.347357505888804,0.12765267306648387,0.04434111413641274,7.064607937315835,0.009941114662897675,-0.011105804461334938,0.019416322273306637,-0.02472623054843244,-0.011648687582479368,-0.0015012223046073476
sent_54.mp4,177,1.0261113405623183,0.21491056000219608,0.36063353774417506,1.8316965603101085,1.1581416919327063,1.247295252277687,1.6489638343644037,0.8119622101204064,1.0367930903762288,0.6764872681713026,1.1588715757408048,0.8348280099953033,0.5530037633423319,0.5533837251986915,0.3315718839422458,0.3485749035766979,0.12109655785778997,0.04221122097874916,6.95771525291359,0.022749433468727466,-0.005845864834337466,0.012808318805829791,0.005259939626997471,-0.007388886220106872,0.04763057895155513
sent_54.mp4,178,1.1460473913381606,0.3106540654998039,0.4893272287746747,1.8976288723446546,1.2418918586250889,1.3245505195643883,1.5187127413033057,0.6380217711591754,0.9009774839549438,0.6631733962546915,1.1235700656573608,0.9892461665400969,0.8189177247015218,0.7793057020294271,0.2055119469448911,0.3611347685132442,0.12441154954568363,0.04492933614555447,6.912480683373961,0.009120290109682001,-0.010828097083573365,-0.013629143359045465,-0.004982232249235899,0.02127906928002628,0.07679217297142776
