fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
sent_36.mp4,119,1.2282968844203999,0.7708380378112007,0.6945110789365035,1.9875078409289169,1.545047225378539,1.518581351838925,1.949400835188965,1.329378498971814,1.4068065204799267,0.8002942955170018,1.1250836569636347,0.5689346052357264,0.4202315901255917,0.35633167861689485,0.6631295940213061,0.34670957522758594,0.19987581346288502,0.06929885838398507,5.185007890174025,0.0004563493818671224,-0.01225923840964373,-0.0021435191225569025,-0.0001888656888632493,0.038414961653790866,0.00019936465596198235
sent_36.mp4,120,1.3188626842535798,0.7850610148796088,0.7621013077553488,2.0293937197893355,1.5637617505649364,1.5496164106593893,1.9574726268333995,1.298673673620123,1.3971164289758713,0.6583159258243882,1.1074384320215258,0.6083437984930863,0.42204058018255514,0.36523641770940674,0.7919442486975324,0.35486532567435025,0.2017437521839374,0.07159186232151835,5.085581552296032,0.0002811696124861498,-0.01481546403749497,-0.00017517976938097259,-0.0025562256278512385,0.032283933855973404,0.005689797472727553
sent_36.mp4,121,1.2201947231439265,0.6923379465141029,0.6561813746025499,2.015262735160127,1.565232781975242,1.5495438387796938,1.630528660097619,0.9226076451127172,1.051461289451165,0.8218411226741142,1.1588629835825304,0.92435792155738,0.5641521669721631,0.6616837118279458,0.24496816395277163,0.3654220496942422,0.19908308881646328,0.07274935037477287,5.253810858517364,0.0014552694383427192,-0.010307322159846082,0.0011740998258565694,0.004508141877648888,0.054095782322981886,0.03702803245603269
sent_36.mp4,122,1.2152889645942486,0.6327123187540385,0.6416987509521551,1.9763300061296747,1.524192081082634,1.5169789438745935,1.3927410491384125,0.684156004001048,0.8115456695916446,0.7583492353505245,1.1924377790753409,1.1310246243085507,0.9239333232520544,0.8996884124896471,0.2080064640987157,0.3717051728574784,0.1933415336987743,0.07186604820403289,5.256852195792519,0.00012210881494109356,-0.007738323007144189,-0.0013331606234016258,0.0025689991527018926,0.09128037044345434,0.042647610863529556
sent_36.mp4,123,1.3324908414274919,0.6949260532239826,0.7632996678280195,1.982296012305732,1.5140735160301457,1.5194680947901735,1.3508830128997518,0.6088715736438974,0.7574501302447704,0.6863298915535239,1.0613566429628531,1.1272898652934318,0.9956197059626025,0.846138329333418,0.2270024604716146,0.37304944932155565,0.1915487872700344,0.07145716960929814,5.3244431837189055,-0.0003568983669578879,-0.012044825671079172,-0.00047900718189898144,-0.004306502663934983,0.07526159485797762,0.08642776080253418
sent_36.mp4,124,1.3859428697060945,0.7595145423404843,0.8432704209810954,1.9654316502026081,1.5048524851363796,1.5124965981538625,1.4315121680766947,0.723231793250949,0.875176486729689,0.6668662376817105,1.0517007712781739,1.1027555753294866,1.004839109829838,0.8622219997848407,0.2005649113530458,0.37243786579729415,0.17228040802524197,0.06416374748360815,5.611129416582003,-0.009088210865468724,-0.0047176885115084366,-0.008731312498510837,0.007327137159570735,0.06560862923725196,0.05782088320157946
sent_36.mp4,125,1.4129989179506912,0.8200725408154549,0.9011790901989667,1.9549552703127118,1.4867181301269277,1.5045263474566875,1.4864578184325465,0.8210557789477787,0.9640748370745442,0.6515903749363042,1.0281600379771623,1.0632264796923192,1.0089757716067422,0.878207529416369,0.15498645730543564,0.38347060087070967,0.172998130545422,0.06633969706976245,5.593803663655937,-0.003394564229061463,-0.006071073882589699,0.00569364663640726,-0.0013533853710812624,0.03364129713152938,0.03936948923933902
sent_36.mp4,126,1.4390492599955258,0.8766055926839286,0.9566675496384659,1.934681499930987,1.4571492005530218,1.487019542891077,1.5039690909310985,0.8576921963644176,1.0047344019873714,0.6605924531069495,0.99773506238664,1.0503395303780694,0.9980384240744837,0.863987642561239,0.19898770467062385,0.38903196370864596,0.1652221618366174,0.06427670206748697,5.735853737810134,-0.00034670996023233695,-0.00012956003777120858,0.003047854268829126,0.00594151384481849,0.02373630255591853,0.03732492359148174
sent_36.mp4,127,1.4329310527218506,0.8553185596405775,0.946074361469344,1.9459799060052776,1.4502618483580514,1.4903558459152573,1.4988300364618368,0.8363892334477343,0.9959494171198666,0.6535492990860692,1.0086202371130442,1.0639021264206132,0.9980625480757181,0.8561599913202895,0.23499907799759734,0.3905425271548212,0.1646715198956965,0.06431123153049073,5.8403211495129925,0.005913381676992927,0.0015747931351595588,0.006260091637225264,0.0017043531729307674,0.01751739826711062,-0.013633791194483536
sent_36.mp4,128,1.4319365583953745,0.8338940409515099,0.9345448504516752,1.9556638281812138,1.453912042579048,1.494179813574821,1.5148385707142977,0.8364839930272187,1.0024421737148235,0.6618543940307923,1.0260868622496933,1.0676087836926302,1.0202520637101777,0.8810959633418995,0.24772023375194746,0.3850406972685915,0.16472239742358294,0.06342482675973042,5.829836264820065,-0.0035414597648437077,0.004375540524437331,-0.009454841441836635,0.0028007473892777725,0.009729344253081659,-0.004596063670143125
sent_36.mp4,129,1.406808456781324,0.7843466899714797,0.8912131937105253,1.9593284263786022,1.4549142141142501,1.4956651689735023,1.4760887509373624,0.773594776055461,0.9486167458806003,0.6998361335759196,1.0346348902811928,1.0847708252711827,1.032519398176899,0.8894323006749041,0.23988572720577714,0.3851283222460441,0.1599524208402045,0.06160220747738114,5.853315591090446,-0.005376589501721653,0.008550050098248883,-0.0018351297368779454,0.004174509573811552,-0.021190553462949627,-0.02313985113926605
sent_36.mp4,130,1.3422640112077897,0.6839915431304309,0.7974898852004937,1.9362153064738659,1.4262640073412178,1.4643566972025936,1.3958384851869616,0.6552409514065191,0.8431662042665816,0.7299424710024276,1.0790636299705452,1.1327296983007806,1.072215039263271,0.9207587167837098,0.20030527697061318,0.380697287269112,0.15140796655238067,0.057640602137423766,6.042887815438444,-0.0064731357838412554,0.015354993396663096,-0.0010965462821196023,0.0068049432984142125,-0.03343279578433124,-0.058552845094992916
sent_36.mp4,131,1.2863991256919036,0.5873054329569533,0.7108487260626666,1.9421053325809223,1.4211544779859788,1.4609815122566323,1.323673770367935,0.5323403947697388,0.7413803076203012,0.7597213538996488,1.1196777199776997,1.1808265921879288,1.1146913078068388,0.9358838220848799,0.24526587566695238,0.3796542360131637,0.14720766829834134,0.055888014843086004,6.059840242653111,-0.003156581295832005,0.014828237562345624,0.0033165544880092504,-0.0005267558343174713,-0.031369443456740996,-0.063483783897859
sent_36.mp4,132,1.1789013770997714,0.4833705637437684,0.5831514598405995,1.8938807144997771,1.3650251776561004,1.4039628499635868,1.1903685639457628,0.38172817442842427,0.5869399513490242,0.8874224382489403,1.1698511294702403,1.2379218699797268,1.1569329422380272,0.9745324244810272,0.871629657497476,0.3773151752394526,0.13358015882164978,0.0504018210343047,6.208305827852379,0.00034442897365186294,0.01823451085585352,0.003501010269483868,0.0034062732935078947,-0.04180795920487196,-0.08382431709748997
sent_36.mp4,133,1.0970618879510399,0.39894438258391485,0.4853778311378118,1.84015003845806,1.3053013457538285,1.345998137569496,1.0993770253900887,0.2725148910765501,0.4817066489353618,0.8980409191894998,1.2144118631417908,1.2794917608811074,1.1916009050290968,1.0004649604589684,1.073301632568278,0.37288177911513903,0.1258509766826102,0.046927536088789565,6.229566034205318,-0.005722843264637329,0.00966560460187272,-0.006067272238289192,-0.0085689062539808,-0.023968210258193564,-0.08309605094435181
sent_36.mp4,134,1.0424004001104596,0.35923155684663993,0.42194519296482363,1.7528303466037054,1.1943125209171863,1.2437971364752312,1.0349590198853187,0.18150008656534217,0.40962457762733884,0.8706219900693402,1.1904392558723522,1.278297469430992,1.1938786900412701,1.004067214785884,1.1635490765656245,0.3761756460454171,0.12860597401435034,0.04837843536014836,6.099433388128229,-0.005462354597147477,0.003505116045328438,0.0002604886674898513,-0.006160488556544282,-0.020183772216287015,-0.05123876977127129
sent_36.mp4,135,0.9755086940079939,0.336845408212701,0.3608166406014122,1.6874123518145097,1.1443651511674664,1.1831052281230046,0.9788817889584485,0.15648034738919023,0.3639929051569831,0.8858624544187901,1.2221375415603162,1.3045517416735457,1.2221124716255618,1.0384867603675314,1.169968257505186,0.3743737810321408,0.13189239114290707,0.04937705316154016,6.14185127927437,-0.0002122838177561171,0.0033931956371131785,0.00525007077939136,-0.0001119204082152595,0.014567376251804992,-0.018908639161856644
sent_36.mp4,136,0.9152019827026983,0.3219236004513015,0.3062071702846315,1.6462390286241753,1.1169805758510136,1.1470692967925318,0.9322570816459601,0.13432069182197445,0.32882055296643503,0.8825682270641602,1.2367743990275923,1.321636984211993,1.233625714376518,1.0502216795478794,1.1730934409905616,0.37608477361647924,0.12866229022977288,0.048387928294041885,6.24021035255477,0.004436670964794035,-0.001744498536746544,0.004648954782550152,-0.005137694173859723,0.008482442547976681,-0.024282656159950285
sent_36.mp4,137,0.9084388739645765,0.32485581876710456,0.2995339800066115,1.6486918242451631,1.1268744616632482,1.1535903442373698,0.9274357571827645,0.14828326503314787,0.3245830989273689,0.8941207896773237,1.2479639388469117,1.324734420330958,1.2338278062706123,1.0533774368969309,1.171660058240227,0.37233636454800967,0.12862393947734124,0.04789137001883646,6.267626651778173,0.017486043125913973,-0.003086631040697468,0.013049372161119939,-0.0013421325039509237,0.002013151855517237,-0.005638673065585912
sent_36.mp4,138,0.9166833035249347,0.340745972318121,0.3035162782086449,1.6535343281324721,1.135271579431989,1.1545934112902765,0.9334555398147572,0.16112628298796172,0.3232457707034418,0.8982972873738369,1.2508982823537707,1.3276832653673234,1.2455261110558524,1.055423538950768,1.155713064952384,0.37878493245483624,0.13868173099782335,0.05253055010873029,6.249695433645647,0.007194535806359178,0.004097260161619498,-0.010291507319554794,0.0071838912023169665,-0.005951681735013159,0.008195509379380522
sent_36.mp4,139,0.8949979835999937,0.3510217701367187,0.28723904057567495,1.66576844094259,1.1669948874577303,1.1768193987560702,0.9312540904751344,0.17231670425813078,0.3180915060632629,0.8843154372194443,1.2712622883122915,1.3391320173720382,1.2536644323635329,1.064525221330991,1.0299669319382652,0.36952954716796044,0.14267038567031085,0.05272092301102824,6.08760174816483,0.009991937748652539,0.0053156111271366975,0.0027974019422933602,0.0012183509655171992,-0.0021050320651392626,-0.004100423835444644
sent_36.mp4,140,0.9974512877117724,0.34111072147867527,0.37037637654453476,1.679711027451945,1.155441506548692,1.1745949394014958,1.0661989588520262,0.1803106822359553,0.4401015718891118,0.6750003680662073,1.1931670171744915,1.254426793446982,1.149342463739332,0.9637815117269689,0.2484884128993348,0.36488847697741583,0.11838304237777929,0.04319660803318076,6.094516589461416,0.013173761962642073,0.005031248133437601,0.003181824213989534,-0.0002843629936990968,-0.007712701976193688,0.0019423168335739988
sent_36.mp4,141,0.8945830350735706,0.5116697981968716,0.34012576616794815,1.7101125571802656,1.2360886045442607,1.2253154340113221,1.1369322756565772,0.32934570188626866,0.5124767122439381,0.7324581407118741,1.3201354648545551,1.2210570034602974,1.0634085953572312,0.9567189476100172,0.553281983952579,0.36058488686247936,0.11839351077523659,0.04269091068814042,6.044561432342858,0.005377958093669655,-0.011131518644257368,-0.007795803868972418,-0.01616276677769497,-0.13611319040420655,-0.07244307960080139
sent_36.mp4,142,0.9416952512365273,0.5825304561608962,0.4233734534768844,1.7241157066857538,1.2885051836020909,1.2533863912998116,1.400163047666436,0.6884212491294849,0.8143990221710077,0.7301796994021769,1.3047705489833936,0.960266346770072,0.587857104980504,0.7908028022322415,0.4850731708594897,0.3628653064158165,0.11084186564033417,0.04022066753928062,5.966066758547155,0.009302927735577064,-0.013751307764817816,0.003924969641907409,-0.002619789120560448,-0.04147626651516384,-0.02403586283712196
sent_36.mp4,143,0.9270282421707933,0.6170300441090935,0.4259713728004023,1.7647050333260585,1.3449090679588092,1.3049486928817564,1.5330789216880893,0.8612758943656859,0.9702737344030474,0.7455182790777575,1.330144935961473,0.899802136241385,0.5213142630234371,0.48367777881401364,0.4781241200126827,0.36309642713486545,0.11010084124323062,0.03997722207996007,6.255054790090182,0.0006982860251691187,-0.0011307610808269962,-0.008604641710407944,0.012620546683990819,-0.026086280073748466,0.030546935926582707
sent_36.mp4,144,0.9478393669472764,0.6160908242735063,0.439650103041598,1.8158563188614316,1.3845222925297869,1.3548237190568817,1.627135869219108,0.95476712973773,1.0711510476723933,0.7939655744366491,1.3710439649459696,0.897963072573433,0.527373421789879,0.48243725669783033,0.5280960925119405,0.36821497843967893,0.11466411961037874,0.04222104633014037,6.068853718961745,0.005104239704013054,-0.010135183705906308,0.004405953678843935,-0.009004422625079313,0.006134004921927927,0.008452158009609644
sent_36.mp4,145,0.9755723955141391,0.5962678744992794,0.44686688218705845,1.8568014889375177,1.412873276188885,1.3929645268743573,1.7848462591768448,1.1329884745701893,1.2437479313523296,0.8146822109778123,1.37189990739093,0.8153269305290824,0.5290272564998262,0.46911101063295335,0.4846451570465142,0.36370265247004024,0.11791236352740678,0.04288503937392948,6.133534732936027,0.0012326451480881699,-0.003044356756072682,-0.0038715945559248837,0.007090826949833626,0.025659011434143213,0.03017551402891512
sent_36.mp4,146,1.0129305066518253,0.5501485769717606,0.44937968413523594,1.8579590420959662,1.4106797390697665,1.3948230747011423,1.964261162151579,1.363093593849397,1.447542548164893,0.8704170971758147,1.3528534825691132,0.6910661382856876,0.531209487793213,0.4724122828579048,0.32966564171690205,0.36092297569313525,0.12423354990664404,0.04483874251322759,6.194700571168705,0.005151532159114315,-0.005607273277893311,0.003918887011026145,-0.002562916521820629,0.059376173900767944,0.06175356149230635
sent_36.mp4,147,1.0672510893671343,0.4625441659264543,0.47157867321541863,1.8740871350818276,1.4000242495733721,1.4058299470266087,2.0657413650134995,1.4992318731474463,1.567756834190594,0.755063788033936,1.3372326271746866,0.6089220729608332,0.4992621477335287,0.426920363454871,0.3530034738563674,0.3605442239804815,0.13968085017465146,0.05036112373115362,5.894223958989447,-0.0024141961967734382,-0.015253413460945985,-0.007565728355887753,-0.009646140183052675,0.11104149369547985,0.049058077689940485
sent_36.mp4,148,1.2285520788639683,0.5092128377856932,0.6290452991530588,1.9051314097851744,1.3876851331925366,1.4244673048146375,2.0989113666054386,1.5159631058168237,1.602244722255959,0.822587880289237,1.1511922011177842,0.48919938247195416,0.39115385621045035,0.3324587160404086,0.8318005728099466,0.3575941981509026,0.16721337679233542,0.05979453339415993,5.6136927741981495,-0.007222363842640961,-0.018032263379051488,-0.004808167645867523,-0.002778849918105503,0.0842047730269418,0.09310801666904196
sent_36.mp4,149,1.3138278011404727,0.6196769908273851,0.7559388806707222,1.9313962685457833,1.401871133881164,1.4528597953011775,2.132840745491962,1.569822202053259,1.6511029051776938,0.8192908750452377,1.1060751729790241,0.4864776480701822,0.3877888863525137,0.34044402474268226,1.1248799331720374,0.3531451655230015,0.16506528938132783,0.058292008940671165,5.686381833421613,0.0005489574370340851,-0.002423624274639681,0.0077713212796750464,0.015608639104411806,0.08207109897466859,0.10062186728653394
sent_36.mp4,150,1.4118649255447322,0.7171026932639376,0.870084116995851,1.9633165821425422,1.4058685471159942,1.4767270434328703,2.2135998073759353,1.6409696904453315,1.7321333859078158,0.8195227813421222,1.055045031867378,0.4468806262957673,0.3582408790437368,0.31949550516622865,1.3439170588192912,0.3521425122707346,0.16606740626091857,0.058479393647004586,5.684406604418767,-0.00021350034393265318,-0.0003132554903851012,-0.0007624577809667383,0.0021103687842545797,0.047638092148608986,0.0685350395785765
sent_36.mp4,151,1.4679132680321492,0.7417011256828672,0.9195385401019206,1.9982045212690986,1.4266175771192855,1.5078054404514367,2.242246452517118,1.6705493563162679,1.760711476535626,0.79906589780722,1.0502455390272243,0.42250562494580324,0.3314460713215024,0.2881573724592548,1.4698224522627819,0.35532843742966513,0.1669681419428226,0.05932852897707769,5.608031105272927,-0.0030858707118373097,0.0004957344168230242,-0.0028723703679046564,0.0008089899072081254,0.03954503690241555,0.017069803055991026
sent_36.mp4,152,1.472756489389653,0.7408658723304554,0.9242429739108594,2.019144551714787,1.438674724589378,1.5268138013084804,2.2356434119305137,1.6639087959624266,1.7560013772926484,0.7980448508444172,1.0412627009345061,0.41522795298529674,0.3316794189686544,0.29189049049479304,1.4959974551102764,0.35347544080752097,0.16440209264170663,0.05811210216620615,5.583139302286817,-0.003529446568853494,0.001969860010897379,-0.00044357585701618445,0.0014741255940743546,0.0058493302612779765,0.0023706120677003586
sent_36.mp4,153,1.4842524418738492,0.7393672459827789,0.927182623766022,2.033753374016371,1.4529404644492043,1.5409005337588748,2.2540889120208503,1.6827847431620169,1.7738739426566044,0.7868644798667433,1.029879672905063,0.3930793920414275,0.31595479471851573,0.2856667743423838,1.516562487050664,0.35473863257967037,0.16440167889876153,0.05831962676634871,5.646818240081516,0.0004505708825299215,0.0011809427855974251,0.003980017451383416,-0.0007889172252999537,-0.005224031538587551,-0.00025911245707932207
sent_36.mp4,154,1.489272888324503,0.7399966036307848,0.9273868258488185,2.0464521063432786,1.4628502898138045,1.5518508214809292,2.2567870806505685,1.684713264950738,1.7759651640474068,0.7817401689074395,1.0280279648445163,0.39169562198353614,0.3192572190029723,0.28885363405375136,1.4922940915900165,0.3511900476405738,0.16237896595534074,0.057025876789683225,5.684053271450279,0.0025858784533971174,-0.000461367552343882,0.002135307570867196,-0.0016423103379413072,-0.005793380859888027,-7.884245920638642e-05
sent_36.mp4,155,1.46431496034848,0.7303192297939609,0.9085974253119149,2.0251719967990818,1.450698939816549,1.5346736233262184,2.234333147240344,1.6707404783387994,1.7582596136413742,0.7909505189180395,1.0296290209801662,0.39726103227168247,0.31964920258168283,0.29193321361539804,1.5170219443830428,0.3519064716858579,0.1594128454271224,0.05609841197566169,5.678840111656667,0.0010209695934204626,0.0009236474993199536,-0.0015649088599766548,0.0013850150516638356,-0.006988850179495471,-0.00757031331614238
sent_36.mp4,156,1.4556288683597962,0.7157565683789741,0.8966294664574422,2.026353588971635,1.4542780218655484,1.5376742970510442,2.2305470792191184,1.6678537283788135,1.7554021389097203,0.7933039418814338,1.038261173955532,0.39896958569509405,0.32861266861118116,0.29180645275040834,1.4970190196942879,0.35541360997914956,0.1615562140818498,0.057419277261394557,5.627990311416606,-0.003054088965482988,-0.0022563519254049182,-0.004075058558903451,-0.003179999424724872,-0.00416438067409755,-0.012176437612590487
sent_36.mp4,157,1.4420458155771365,0.7094155699506745,0.8843006422258313,2.0237600181838165,1.4578748677210847,1.5363888398810222,2.223207444373206,1.6641673092418443,1.7490003337549063,0.8028502126857733,1.046637230531828,0.4086004509877148,0.33167235062911254,0.29323782084180355,1.4717160219137746,0.35997770941255064,0.1652917610929134,0.05950134954299353,5.527354541206368,0.0015659733203814427,-0.0054990024482068104,0.0046200622858644305,-0.003242650522801892,-0.0038619459282357434,-0.007671330217000562
sent_36.mp4,158,1.4332309278711217,0.7078967611052696,0.8776659136666268,2.0165325048269427,1.4586915300419065,1.5319304436819594,2.227805795176826,1.6707574755239454,1.754137334884238,0.80724168609278,1.0516614297592342,0.41277211508303285,0.32620199179757725,0.2944699764641279,1.4552546336996262,0.36388446808592567,0.16569632961705286,0.060294320766491494,5.401551292477356,0.0006579885955810273,-0.002675749324668078,-0.0009079847248004155,0.0028232531235387326,-0.0028809322040479458,-0.0024759406655463904
sent_36.mp4,159,1.4532543210016942,0.6906858306349792,0.872856052292107,1.9897219971305693,1.432129141556318,1.500382854503878,2.231013798805359,1.648794181570783,1.7398329796796155,0.7429886256167184,1.008122348372918,0.38351942092668456,0.29765928010831266,0.26943526281770486,1.515980396278186,0.36194800405179317,0.17141119218064718,0.06204193888192358,5.277162381038763,0.002445825877356295,-0.0025749297178114085,0.0017878372817752676,0.00010081960685666934,-0.01947295817000444,-0.01500306296648195
sent_36.mp4,160,1.3598635117648517,0.6522010220071288,0.7965086086948933,1.971396357077742,1.435380659110335,1.4916267390715312,2.147236675285737,1.5822522086615753,1.6659219398343366,0.8141370175414542,1.0672412686635802,0.4590537389316235,0.37091992548941205,0.33828437206761913,1.332743272858402,0.36610235957935955,0.1596375340035198,0.058443677876118844,5.384365536575905,0.0034225443311149944,0.0036764941704083374,0.0009767184537586996,0.006251423888219746,-0.040315906728172125,-0.023159767072971828
sent_36.mp4,161,1.2816349576254829,0.6428665645908114,0.7325850683037091,1.92285506852294,1.4251161071756493,1.4535061343727331,2.0644729462263554,1.5136608745760944,1.5872638889047033,0.8417997192088131,1.0971882667304382,0.5313371104697635,0.45273462746511434,0.4036534001166531,1.181175923706032,0.3712704340709242,0.16249740952639682,0.060330483770266084,5.338158396043406,-0.001400525760410776,0.000749075993027674,-0.00482307009152577,-0.0029274181773806633,-0.056127104901519155,-0.020969835640952773
sent_36.mp4,162,1.2457919672590771,0.6044316544626331,0.6745202320786803,1.908162522744395,1.4340198393029573,1.444682294950524,1.6218881621803567,0.9340741244492414,1.082843338834571,0.8600604460439687,1.1218730150197682,0.9415024140312649,0.688174546828051,0.7658766264273682,1.1563771789226498,0.3718342060812773,0.1704208695953819,0.06336830874567972,5.501765937444504,0.006723588110377305,0.0048490733385437405,0.008124113870788081,0.0040999973455160665,-0.05683206735903289,-0.04640063511309606
sent_36.mp4,163,1.2432718810745444,0.6055099867168298,0.6606254671530748,1.947649109231807,1.5048974582061267,1.4921703196806717,1.300801984578455,0.5587516814831055,0.7060706057111285,0.877028967890427,1.1543898947385751,1.182640241961065,1.046362687790143,0.8754263921862669,1.2857363784615399,0.3774728893556579,0.19013499850779636,0.0717708072543716,5.742314170446423,0.00418378558590548,-0.00035431324883363385,-0.002539802524471825,-0.005203386587377374,-0.030099854012723384,-0.024911958601272093
sent_36.mp4,164,1.1730608231371522,0.5465708860340824,0.5777115995795506,1.9975874323566496,1.553638150508878,1.5416247215867012,1.2541434164750547,0.5451690567109083,0.650752391107119,0.9001874867378598,1.2511557032383902,1.2259740792653515,1.1704590716422696,0.9627668766755321,1.0796043290425883,0.3880270259504981,0.16662132844272554,0.06465357853555193,5.9991964517949485,0.007523758202807597,0.002652331195775211,0.003339972616902117,0.003006644444608845,-0.0413685767499197,-0.0822540381182961
sent_36.mp4,165,,,,,,,,,,,,,,,,0.40508945653115763,0.1809009409115951,0.07328106383985311,6.144810057953917,0.0017841877032467922,-0.0018472949986399073,-0.005739570499560805,-0.004499626194415118,,
sent_36.mp4,166,1.4456487759192527,0.9221775428719796,0.9149871067481748,2.064600435748798,1.6400431050203523,1.6218064928849127,1.413990193769449,0.8310685778975142,0.8613564875062805,0.8020718843803301,0.9300187182510433,0.9656330627697735,0.8982572109854605,0.7795978986825363,0.9332785728210127,0.3964013354802321,0.17251513328995202,0.06838522922668723,5.997746461090044,-0.00425875401151706,6.964612359047395e-05,-0.006042941714763852,0.0019169411222303813,,
sent_36.mp4,167,1.3181847225942955,0.6762413355282278,0.7250154615840441,2.019203961078216,1.5550681725087006,1.5514963469033403,1.350984770725873,0.5992206663025703,0.7350054951963413,0.7838195582419373,1.0774750407114029,1.104066103099036,0.95558955536531,0.8112306149337152,1.1326312326336758,0.39893619262430996,0.18375635985693192,0.07330706257182701,5.643968859145011,-0.004306198532391203,-0.002258784977757424,-4.744452087414308e-05,-0.0023284311013478977,0.08727695979023649,-0.15598487788613513
sent_36.mp4,168,1.2267583093565044,0.6295486048148997,0.6412256709340107,1.961773990908684,1.5155036195317162,1.5027530863989176,1.525596632361622,0.7792395925131382,0.9436826317837554,0.8301757100176755,1.1583634410126065,1.0223431634806663,0.5665931820280472,0.7503732672714443,1.0670458950176225,0.3983351056261109,0.18840539420427155,0.07504848260088758,5.398664962982345,-0.0030355369412945663,-0.0034223922653432463,0.0012706615910966367,-0.0011636072875858224,-0.001724678795139703,-0.028889601732015126
sent_36.mp4,169,1.2065677030199953,0.587796837158334,0.6221449440864817,1.9448001887626276,1.4883291123437785,1.4868633902755686,1.96336829278771,1.3104866283517518,1.4396318277588376,0.8622397076440872,1.18211107517417,0.7351660208785631,0.41165333658734277,0.37067592829327006,1.052410237053485,0.39361921371180014,0.19505785589103788,0.07677851986413996,5.270573855169538,0.001515031286750856,-0.008191783139342428,0.0045505682280454225,-0.004769390873999181,0.05752009100695093,0.01787937549518577
sent_36.mp4,170,1.2561195642410572,0.6097300358383367,0.6912823569546165,1.9205485633838502,1.4643489541010266,1.4673201386809904,2.1029658594627514,1.5706141109184788,1.627588485165392,0.8631152561494962,1.1529314106568622,0.5215989422619542,0.4329920200480193,0.3778566670797297,1.2601371683504534,0.37609875596691317,0.19842582751505145,0.07462770688011613,5.39667734954463,-0.0030928657373510467,-0.002526268670761296,-0.0046078970241019025,0.005665514468581132,0.09668528793662738,0.06376876653686542
sent_36.mp4,171,1.3005109108831916,0.6580370481873853,0.7572780043248811,1.912149958653381,1.4264781319980546,1.449634525075303,2.122585902867629,1.5861999015127501,1.650174542254022,0.8455021909342092,1.1028369118032406,0.49628292587498873,0.41041213645431107,0.3631509831769639,1.3945288761216899,0.3831792476168181,0.19309354350628433,0.07398943872040337,5.507868575536501,0.0008286063918004854,-0.00025607876010121864,0.003921472129151532,0.002270189910660077,0.05536834889110997,0.04923588386096322
sent_36.mp4,172,1.3755800897157384,0.705681149076575,0.8385630488458048,1.927178731458982,1.4045570171392285,1.4533786942374465,2.180178561430062,1.6224157126099437,1.7028991859646112,0.81712487591776,1.058590339094034,0.45661720102532494,0.37554783959007193,0.34049913022696215,1.5242294038467425,0.38692072872083855,0.20561908384765307,0.07955828576124513,5.580256581914427,0.0034322765405253005,-0.00449597661588636,0.0026036701487248152,-0.004239897855785141,0.04936051243580249,0.04361445758332871
sent_36.mp4,173,1.4085620989914027,0.7209914113165212,0.8729896671079708,1.9335994631506208,1.378117598067196,1.4480972796364746,2.2026078804434364,1.6277851646688952,1.7210305636775185,0.7941384884088689,1.0227514161306959,0.4239437892123302,0.34282595595866994,0.3179542422020611,1.6456080295314224,0.3785813634266547,0.20005955521420732,0.07573881917952471,5.529067004315562,-0.011869341770154702,0.0038433103223270053,-0.015301618310680002,0.008339286938213366,0.02485754909166352,0.01474908348200721
sent_36.mp4,174,1.4150238110009934,0.6987565620517864,0.8664182278025858,1.957456418085303,1.392508356944705,1.4670761368097667,2.2089941163844906,1.6339108253267853,1.7256916305923806,0.789587891756494,1.0242793759111173,0.40378151818062663,0.33047936263202293,0.3096344243287213,1.7156250206815014,0.3849690077750441,0.19723608894876907,0.07592978146003797,5.631921102944241,0.0012814582609103145,0.0039952240285862925,0.013150800031065018,0.0001519137062592872,0.008813108643164074,-0.012528148895456476
sent_36.mp4,175,1.4276197739242567,0.6992696398446353,0.8697306940313599,1.9744813158227474,1.4029073435021473,1.4787710963154568,2.211299057805467,1.6278989939017139,1.7215853258690719,0.78093490734983,1.0149767682772461,0.40299877658124766,0.32517256320093063,0.30457625275861666,1.6916465898591402,0.3857845863692162,0.20541550918526943,0.0792461372448611,5.610626881626028,-0.00013761952368888353,0.00047155595906971614,-0.001419077784599198,-0.0035236680695165763,-0.0062035053709943565,0.005060084393597379
sent_36.mp4,176,1.388600359195234,0.6726667584741138,0.8289667636471335,1.9753773554649317,1.4231327960651605,1.4843258318691743,2.198285008374076,1.6246387270142115,1.7100391928806253,0.8084059657417288,1.0484265759875588,0.4257779382647552,0.3447649680934374,0.32127674991675087,1.551997998742827,0.3891643240470547,0.21523520323429152,0.0837618623778035,5.523930426301261,0.005720562278056855,-0.0026228304360010803,0.005858181801745738,-0.0030943863950707966,-0.012355886334846498,-0.01791920736259733
